ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
1498	Mailu	to steal	73	1981	auere	a u e r e	546	
1499	Mailu	to steal	73	1982	omaoma	o m a o m a	593	
1500	Mailu	to steal	73	1983	teretere	t e r e t e r e	546	
1501	Tsou	to steal	73	2139	meoeoi	m e o e o i	510	
1502	Nias	to steal	73	2265	luʔa	l u ʔ a	910	
1503	Nias	to steal	73	-620	tagõ	t a g õ	910	
1504	Central Amis	to steal	73	620	takaw	t a k a w	910	
1505	Chamorro	to steal	73	2538	sakːe	s a kː e	910	
1506	Banoni	to steal	73	2642	dzaŋa	d z a ŋ a	910	
1507	Singhi	to steal	73	620	noku	n o k u	910	
1508	Banggi	to steal	73	620	nahu	n a h u	910	
1509	Maloh	to kill	74	646	bunoʔ	b u n o ʔ	690	
1510	Merina (Malagasy)	to kill	74	646	mamono	m a m o n o	690	
1511	Thao	to kill	74	24	kmaj#pacaj	k m a j # p a c a j	690	
1512	Palauan	to kill	74	1303	meléb	m e l é b	91	
1513	Tunjung	to kill	74	415	pakateʔ	p a k a t e ʔ	690	
1514	Bare'e	to kill	74	415	pate	p a t e	690	
1515	Iban	to kill	74	646	bunoh	b u n o h	690	
1516	Berawan (Long Terawan)	to kill	74	1651	pələtːəh	p ə l ə tː ə h	690	
1517	Moken	to kill	74	646	munuːk	m u n uː k	690	
1518	Hanunoo	to kill	74	24	matjun	m a t j u n	690	
1519	Wuna	to kill	74	814	fopoŋko	f o p o ŋ k o	349	
1520	Mailu	to kill	74	1984	maimai	m a i m a i	720	
1521	Tsou	to kill	74	2140	poh	p o h	690	
1522	Nias	to kill	74	646	bunu	b u n u	690	
1523	Central Amis	to kill	74	2388	tapaʔ	t a p a ʔ	690	
1524	Banoni	to kill	74	685	tsuna	t s u n a	690	
1525	Banoni	to kill	74	24	vamate	v a m a t e	690	
1526	Banoni	to kill	74	711	venua	v e n u a	949	
1527	Singhi	to kill	74	2778	ŋabus	ŋ a b u s	690	
1528	Maloh	to die, be dead	75	413	maté	m a t é	1038	
1529	Merina (Malagasy)	to die, be dead	75	413	matj	m a t j	1038	
1530	Thao	to die, be dead	75	413	macaj	m a c a j	1038	
1531	Palauan	to die, be dead	75	413	mad	m a d	1038	
1532	Tunjung	to die, be dead	75	413	mateʔ	m a t e ʔ	1038	
1533	Bare'e	to die, be dead	75	413	mate	m a t e	1038	
1534	Iban	to die, be dead	75	413	mati	m a t i	1038	
1535	Berawan (Long Terawan)	to die, be dead	75	1652	lətːəh	l ə tː ə h	1038	
1536	Moken	to die, be dead	75	413	mataj	m a t a j	1038	
1537	Hanunoo	to die, be dead	75	413	mataj	m a t a j	1038	
1538	Wuna	to die, be dead	75	413	mate	m a t e	1038	
1539	Tetum	to die, be dead	75	413	mate	m a t e	1038	
1540	Mailu	to die, be dead	75	-651	bau	b a u	539	
1541	Tsou	to die, be dead	75	413	mcoi	m c o i	1038	
1542	Nias	to die, be dead	75	413	mate	m a t e	1038	
1543	Central Amis	to die, be dead	75	413	pataj	p a t a j	1038	
1544	Chamorro	to die, be dead	75	413	matai	m a t a i	1038	
1545	Banoni	to die, be dead	75	413	mate	m a t e	1038	
1546	Singhi	to die, be dead	75	2779	kobus	k o b u s	1038	
1547	Banggi	to die, be dead	75	413	maːti	m aː t i	1038	
1548	Maloh	to live, be alive	76	450	idup	i d u p	852	
1549	Merina (Malagasy)	to live, be alive	76	1089	miaina	m i a i n a	852	
1550	Thao	to live, be alive	76	1194	maqalhtash	m a q a l h t a s h	692	
1551	Palauan	to live, be alive	76	1304	ŋar	ŋ a r	852	
1552	Tunjung	to live, be alive	76	56	bəlum	b ə l u m	555	
1553	Bare'e	to live, be alive	76	1510	mata	m a t a	852	
1554	Iban	to live, be alive	76	450	idup	i d u p	852	
1555	Berawan (Long Terawan)	to live, be alive	76	30	mulon	m u l o n	252	
1556	Moken	to live, be alive	76	450	kudip	k u d i p	852	
1557	Hanunoo	to live, be alive	76	165	buhi	b u h i	500	
1558	Wuna	to live, be alive	76	253	dadi	d a d i	852	
1559	Tetum	to live, be alive	76	450	moris	m o r i s	852	
1560	Mailu	to live, be alive	76	450	auauri	a u a u r i	805	
1561	Mailu	to live, be alive	76	450	mauri	m a u r i	401	
1562	Tsou	to live, be alive	76	2141	eansoua	e a n s o u a	300	
1563	Nias	to live, be alive	76	2266	monoso	m o n o s o	52	
1564	Central Amis	to live, be alive	76	2389	maroʔ	m a r o ʔ	852	
1565	Banoni	to live, be alive	76	2643	sabiri	s a b i r i	316	
1566	Singhi	to live, be alive	76	450	idip	i d i p	852	
1567	Banggi	to live, be alive	76	521	biag	b i a g	652	
1568	Maloh	to scratch	77	-226	maŋauʔ	m a ŋ a u ʔ	969	
1569	Merina (Malagasy)	to scratch	77	1090	mihaotra	m i h a o t r a	969	
1570	Thao	to scratch	77	-226	kmulhaw	k m u l h a w	969	
1571	Palauan	to scratch	77	226	meŋkas	m e ŋ k a s	969	
1572	Tunjung	to scratch	77	288	ŋərogot	ŋ ə r o g o t	26	
1573	Bare'e	to scratch	77	226	kao	k a o	969	
1574	Iban	to scratch	77	226	garuʔ	g a r u ʔ	969	
1575	Iban	to scratch	77	1579	kisai	k i s a i	969	
1576	Berawan (Long Terawan)	to scratch	77	226	kikiw	k i k i w	969	
1577	Moken	to scratch	77	226	ŋalaw	ŋ a l a w	969	
1578	Hanunoo	to scratch	77	226	kagaw	k a g a w	969	
1579	Wuna	to scratch	77	359	nekurumasi	n e k u r u m a s i	409	
1580	Tetum	to scratch	77	1899	koi	k o i	969	
1581	Tsou	to scratch	77	2142	misiʔsi	m i s i ʔ s i	969	
1582	Nias	to scratch	77	2267	xaʔa	x a ʔ a	969	
1583	Central Amis	to scratch	77	228	mikuskus	m i k u s k u s	969	
1584	Central Amis	to scratch	77	228	kuskus	k u s k u s	969	
1585	Chamorro	to scratch	77	-226	kasːas	k a sː a s	969	
1586	Banoni	to scratch	77	226	gʰegʰano	gʰ e gʰ a n o	969	
1587	Singhi	to scratch	77	226	gaju	g a j u	969	
1588	Banggi	to scratch	77	2860	nuhud	n u h u d	969	
1589	Maloh	to cut, hack	78	1020	papas	p a p a s	928	
1590	Merina (Malagasy)	to cut, hack	78	1091	manapaka	m a n a p a k a	928	
1591	Thao	to cut, hack	78	1195	kuntun	k u n t u n	928	
1592	Palauan	to cut, hack	78	1305	meŋimd	m e ŋ i m d	928	
1593	Tunjung	to cut, hack	78	1431	motok	m o t o k	928	
1594	Bare'e	to cut, hack	78	1511	mantoto	m a n t o t o	928	
1595	Iban	to cut, hack	78	129	tetak	t e t a k	928	
1596	Berawan (Long Terawan)	to cut, hack	78	1653	məpaʔ	m ə p a ʔ	928	
1597	Moken	to cut, hack	78	-129	mətet	m ə t e t	928	
1598	Moken	to cut, hack	78	1744	malak	m a l a k	928	
1599	Hanunoo	to cut, hack	78	1816	manigbas	m a n i g b a s	928	
1600	Wuna	to cut, hack	78	1870	nedodo	n e d o d o	928	
1601	Tetum	to cut, hack	78	129	tetak	t e t a k	928	
1602	Tetum	to cut, hack	78	258	ta	t a	928	
1603	Mailu	to cut, hack	78	-251	lealea	l e a l e a	928	
1604	Mailu	to cut, hack	78	1985	pelepele	p e l e p e l e	928	
1605	Tsou	to cut, hack	78	2143	bohi	b o h i	469	
1606	Nias	to cut, hack	78	2268	huta	h u t a	928	
1607	Nias	to cut, hack	78	129	tata	t a t a	928	
1608	Central Amis	to cut, hack	78	2390	cikcik	c i k c i k	928	
1609	Chamorro	to cut, hack	78	2539	utot	u t o t	928	
1610	Banoni	to cut, hack	78	2644	kabaka	k a b a k a	928	
1611	Banoni	to cut, hack	78	2645	vitoː	v i t oː	32	
1612	Singhi	to cut, hack	78	2780	nʲopa	nʲ o p a	360	
1613	Banggi	to cut, hack	78	2861	ketofo	k e t o f o	928	
1614	Maloh	stick/wood	79	32	kaju	k a j u	884	
1615	Thao	stick/wood	79	32	kawi	k a w i	884	
1616	Palauan	stick/wood	79	-32	kerːekar	k e rː e k a r	884	
1617	Tunjung	stick/wood	79	1432	leŋan	l e ŋ a n	277	
1618	Bare'e	stick/wood	79	32	kaju	k a j u	884	
1619	Bare'e	stick/wood	79	32	kaju	k a j u	884	
1620	Iban	stick/wood	79	32	kajuʔ	k a j u ʔ	884	
1621	Berawan (Long Terawan)	stick/wood	79	32	kajuh	k a j u h	884	
1622	Moken	stick/wood	79	-32	kaʔiː	k a ʔ iː	884	
1623	Hanunoo	stick/wood	79	32	kaju	k a j u	884	
1624	Wuna	stick/wood	79	32	sau	s a u	884	
1625	Tetum	stick/wood	79	32	ai	a i	884	
1626	Mailu	stick/wood	79	1986	ana	a n a	884	
1627	Tsou	stick/wood	79	2144	évi	é v i	884	
1628	Tsou	stick/wood	79	2145	sʔofʉ	s ʔ o f ʉ	884	
1629	Nias	stick/wood	79	32	eu	e u	884	
1630	Central Amis	stick/wood	79	2391	sastiʔ	s a s t i ʔ	884	
1631	Central Amis	stick/wood	79	32	kasuj	k a s u j	884	
1632	Chamorro	stick/wood	79	32	haju	h a j u	884	
1633	Banoni	stick/wood	79	2646	tsupi	t s u p i	884	
1634	Singhi	stick/wood	79	32	kojux	k o j u x	884	
1635	Banggi	stick/wood	79	32	kiau	k i a u	884	
1636	Maloh	to split	80	758	balaʔ	b a l a ʔ	1008	
1637	Merina (Malagasy)	to split	80	1092	mamakj	m a m a k j	1008	
1638	Thao	to split	80	1196	tmalhtalh	t m a l h t a l h	572	
1639	Palauan	to split	80	1306	melbotb	m e l b o t b	1008	
1640	Tunjung	to split	80	1433	məkaʔ	m ə k a ʔ	1008	
1641	Bare'e	to split	80	758	mabala	m a b a l a	1008	
1642	Bare'e	to split	80	758	maboka	m a b o k a	1008	
1643	Bare'e	to split	80	758	wota	w o t a	1008	
1644	Iban	to split	80	758	belah	b e l a h	1008	
1645	Berawan (Long Terawan)	to split	80	1654	mitin	m i t i n	1008	
1646	Moken	to split	80	758	malaːk	m a l aː k	1008	
1647	Hanunoo	to split	80	1817	baŋag	b a ŋ a g	1008	
1648	Wuna	to split	80	502	nebogʰa	n e b o gʰ a	1008	
1649	Tetum	to split	80	1900	fotːa	f o tː a	1008	
1650	Tetum	to split	80	469	fera	f e r a	1008	
1651	Mailu	to split	80	1987	navanava	n a v a n a v a	88	
1652	Tsou	to split	80	2146	aːcʔohu	aː c ʔ o h u	167	
1653	Nias	to split	80	449	sila	s i l a	1008	
1654	Nias	to split	80	2269	weha	w e h a	1008	
1655	Central Amis	to split	80	2392	mipelaʔ	m i p e l a ʔ	1008	
1656	Banoni	to split	80	2647	putake	p u t a k e	1008	
1657	Singhi	to split	80	758	birieh	b i r i e h	1008	
1658	Banggi	to split	80	758	melak	m e l a k	1008	
1659	Maloh	sharp	81	535	taram	t a r a m	1023	
1660	Merina (Malagasy)	sharp	81	1093	pilopilo	p i l o p i l o	248	
1661	Thao	sharp	81	1197	malamlam	m a l a m l a m	1023	
1662	Palauan	sharp	81	535	kedorem	k e d o r e m	1023	
1663	Tunjung	sharp	81	1434	masuk	m a s u k	1023	
1664	Bare'e	sharp	81	535	mataja	m a t a j a	1023	
1665	Iban	sharp	81	535	tajam	t a j a m	1023	
1666	Berawan (Long Terawan)	sharp	81	439	nʲəiʔ	nʲ ə i ʔ	708	
1667	Moken	sharp	81	535	lajam	l a j a m	1023	
1668	Hanunoo	sharp	81	535	matarum	m a t a r u m	1023	
1669	Wuna	sharp	81	701	noroko	n o r o k o	1023	
1670	Tetum	sharp	81	1901	meːk	m eː k	900	
1671	Tetum	sharp	81	498	kroat	k r o a t	534	
1672	Mailu	sharp	81	1988	ani	a n i	369	
1673	Tsou	sharp	81	2147	maeno	m a e n o	736	
1674	Nias	sharp	81	535	atarõ	a t a r õ	1023	
1675	Central Amis	sharp	81	2393	macilem	m a c i l e m	1023	
1676	Central Amis	sharp	81	535	matalem	m a t a l e m	1023	
1677	Chamorro	sharp	81	2540	kadidok	k a d i d o k	46	
1678	Banoni	sharp	81	636	gʰeːgʰame	gʰ eː gʰ a m e	889	
1679	Singhi	sharp	81	2781	roja	r o j a	1023	
1680	Banggi	sharp	81	535	entaram	e n t a r a m	1023	
1681	Maloh	dull, blunt	82	1021	atimbin	a t i m b i n	661	
1682	Merina (Malagasy)	dull, blunt	82	432	dombo	d o m b o	661	
1683	Thao	dull, blunt	82	1198	matarictic	m a t a r i c t i c	661	
1684	Palauan	dull, blunt	82	1307	ketom	k e t o m	661	
1685	Tunjung	dull, blunt	82	1435	kacar	k a c a r	661	
1686	Bare'e	dull, blunt	82	1512	makuju	m a k u j u	661	
1687	Iban	dull, blunt	82	432	tumpul	t u m p u l	661	
1688	Berawan (Long Terawan)	dull, blunt	82	1655	kapan	k a p a n	661	
1689	Moken	dull, blunt	82	-432	topon	t o p o n	661	
1690	Hanunoo	dull, blunt	82	432	dumpul	d u m p u l	661	
1691	Hanunoo	dull, blunt	82	574	mapuruʔ	m a p u r u ʔ	661	
1692	Wuna	dull, blunt	82	596	noduko	n o d u k o	661	
1693	Tetum	dull, blunt	82	1902	la#meːk	l a # m eː k	661	
1694	Tetum	dull, blunt	82	156	dubus	d u b u s	661	
1695	Mailu	dull, blunt	82	1989	boubou	b o u b o u	209	
1696	Mailu	dull, blunt	82	1990	ubauba	u b a u b a	225	
1697	Nias	dull, blunt	82	2270	halo	h a l o	669	
1698	Central Amis	dull, blunt	82	2394	matales	m a t a l e s	661	
1699	Banoni	dull, blunt	82	2648	dzudazumo	d z u d a z u m o	30	
1700	Singhi	dull, blunt	82	2782	papu	p a p u	661	
1701	Thao	to work	83	1199	mubuhat	m u b u h a t	1039	
1702	Palauan	to work	83	1308	ureor	u r e o r	176	
1703	Bare'e	to work	83	775	jama	j a m a	1039	
1704	Iban	to work	83	69	kereja	k e r e j a	1039	
1705	Iban	to work	83	344	bumai	b u m a i	1039	
1706	Iban	to work	83	1580	gawa	g a w a	1039	
1707	Iban	to work	83	1581	peŋawa	p e ŋ a w a	1039	
1708	Berawan (Long Terawan)	to work	83	1656	nuləŋ	n u l ə ŋ	431	
1709	Hanunoo	to work	83	-344	magbuwat	m a g b u w a t	1039	
1710	Wuna	to work	83	69	karada	k a r a d a	1039	
1711	Tetum	to work	83	1903	knawar	k n a w a r	1039	
1712	Tetum	to work	83	1904	serewisu	s e r e w i s u	503	
1713	Mailu	to work	83	1991	onamaimai	o n a m a i m a i	467	
1714	Mailu	to work	83	1992	seisei	s e i s e i	816	
1715	Mailu	to work	83	1993	usiusi	u s i u s i	587	
1716	Tsou	to work	83	2148	hioa	h i o a	123	
1717	Nias	to work	83	2271	ilo	i l o	1039	
1718	Central Amis	to work	83	2395	tajal	t a j a l	1039	
1719	Central Amis	to work	83	2396	matajal	m a t a j a l	1039	
1720	Chamorro	to work	83	2541	hotnat	h o t n a t	1039	
1721	Banoni	to work	83	2649	vaka	v a k a	1039	
1722	Banoni	to work	83	2650	vagotsi	v a g o t s i	183	
1723	Banoni	to work	83	2651	togʰono	t o gʰ o n o	313	
1724	Singhi	to work	83	2783	kiminʲaŋ	k i m i nʲ a ŋ	374	
1725	Maloh	to plant	84	15	tanam	t a n a m	952	
1726	Merina (Malagasy)	to plant	84	211	mambolj	m a m b o l j	126	
1727	Thao	to plant	84	1200	malhuiza	m a l h u i z a	952	
1728	Palauan	to plant	84	15	melalem	m e l a l e m	952	
1729	Tunjung	to plant	84	1436	molaq	m o l a q	952	
1730	Bare'e	to plant	84	375	muja	m u j a	952	
1731	Iban	to plant	84	15	tanam	t a n a m	952	
1732	Berawan (Long Terawan)	to plant	84	375	muləh	m u l ə h	952	
1733	Moken	to plant	84	15	manam	m a n a m	952	
1734	Hanunoo	to plant	84	15	magtanum	m a g t a n u m	952	
1735	Wuna	to plant	84	308	netisa	n e t i s a	952	
1736	Tetum	to plant	84	786	furi	f u r i	952	
1737	Mailu	to plant	84	1994	gadigadi	g a d i g a d i	215	
1738	Tsou	to plant	84	2149	emʉ́mʔʉ	e m ʉ́ m ʔ ʉ	47	
1739	Tsou	to plant	84	2150	emʉ́a	e m ʉ́ a	387	
1740	Nias	to plant	84	2272	taru	t a r u	952	
1741	Nias	to plant	84	15	tanõ	t a n õ	952	
1742	Chamorro	to plant	84	15	tanom	t a n o m	952	
1743	Banoni	to plant	84	2652	reba	r e b a	748	
1744	Singhi	to plant	84	2784	purux	p u r u x	952	
1745	Banggi	to plant	84	15	nanam	n a n a m	952	
1746	Merina (Malagasy)	to choose	85	153	mifidj	m i f i d j	726	
1747	Thao	to choose	85	1201	kadaduk	k a d a d u k	589	
1748	Palauan	to choose	85	-153	melilt	m e l i l t	726	
1749	Tunjung	to choose	85	1437	miliːq	m i l iː q	726	
1750	Bare'e	to choose	85	153	pili	p i l i	726	
1751	Iban	to choose	85	153	pilih	p i l i h	726	
1752	Berawan (Long Terawan)	to choose	85	153	pile	p i l e	726	
1753	Moken	to choose	85	153	miliək	m i l i ə k	726	
1754	Hanunoo	to choose	85	153	piliʔ	p i l i ʔ	726	
1755	Wuna	to choose	85	153	nepili	n e p i l i	726	
1756	Tetum	to choose	85	1905	kakːan	k a kː a n	140	
1757	Tetum	to choose	85	436	boːi	b oː i	726	
1758	Mailu	to choose	85	1995	tabutabu	t a b u t a b u	686	
1759	Tsou	to choose	85	2151	esbʉtʉ	e s b ʉ t ʉ	771	
1760	Nias	to choose	85	153	fili	f i l i	726	
1761	Central Amis	to choose	85	2397	misimsim	m i s i m s i m	726	
1762	Chamorro	to choose	85	2542	ajek	a j e k	160	
1763	Singhi	to choose	85	153	piris	p i r i s	726	
1764	Banggi	to choose	85	153	mili	m i l i	726	
1765	Merina (Malagasy)	to grow	86	185	mitombo	m i t o m b o	948	
1766	Thao	to grow	86	1202	lhuŋquz	l h u ŋ q u z	272	
1767	Palauan	to grow	86	-185	duubecʰ	d u u b e cʰ	948	
1768	Bare'e	to grow	86	1513	mewoŋga	m e w o ŋ g a	948	
1769	Iban	to grow	86	185	tumboh	t u m b o h	948	
1770	Berawan (Long Terawan)	to grow	86	842	mulon	m u l o n	786	
1771	Moken	to grow	86	1745	lumuːk	l u m uː k	948	
1772	Hanunoo	to grow	86	185	tumubuʔ	t u m u b u ʔ	948	
1773	Wuna	to grow	86	185	tumbu	t u m b u	948	
1774	Mailu	to grow	86	1996	ogoːgo	o g oː g o	3	
1775	Tsou	to grow	86	2152	eusuhci	e u s u h c i	582	
1776	Central Amis	to grow	86	2398	maleŋaw	m a l e ŋ a w	241	
1777	Singhi	to grow	86	185	tumuh	t u m u h	948	
1778	Maloh	to swell	87	376	kambaŋ	k a m b a ŋ	856	
1779	Merina (Malagasy)	to swell	87	1094	mibontsina	m i b o n t s i n a	704	
1780	Thao	to swell	87	245	lhumfawa	l h u m f a w a	856	
1781	Palauan	to swell	87	1309	obtiŋel	o b t i ŋ e l	274	
1782	Tunjung	to swell	87	282	bəŋkak	b ə ŋ k a k	856	
1783	Bare'e	to swell	87	282	baŋka	b a ŋ k a	856	
1784	Iban	to swell	87	376	kembai	k e m b a i	856	
1785	Berawan (Long Terawan)	to swell	87	376	kabəŋ	k a b ə ŋ	856	
1786	Moken	to swell	87	801	balak	b a l a k	856	
1787	Hanunoo	to swell	87	1818	isal	i s a l	515	
1788	Hanunoo	to swell	87	-282	bagaʔ	b a g a ʔ	856	
1789	Wuna	to swell	87	1871	nofeo	n o f e o	8	
1790	Wuna	to swell	87	1872	nojeo	n o j e o	856	
1791	Tetum	to swell	87	82	bubu	b u b u	560	
1792	Mailu	to swell	87	363	boboga	b o b o g a	798	
1793	Tsou	to swell	87	245	euoféoʉ	e u o f é o ʉ	715	
1794	Nias	to swell	87	801	bao	b a o	856	
1795	Nias	to swell	87	2273	mulõta	m u l õ t a	856	
1796	Central Amis	to swell	87	245	malifawa	m a l i f a w a	856	
1797	Chamorro	to swell	87	2543	banːa	b a nː a	856	
1798	Banoni	to swell	87	2653	paŋu	p a ŋ u	856	
1799	Banoni	to swell	87	93	boko	b o k o	856	
1800	Singhi	to swell	87	282	bokak	b o k a k	856	
1801	Maloh	to squeeze	88	688	mamaras	m a m a r a s	1010	
1802	Merina (Malagasy)	to squeeze	88	688	mamia	m a m i a	1010	
1803	Thao	to squeeze	88	1203	damriz	d a m r i z	496	
1804	Palauan	to squeeze	88	1310	omét	o m é t	653	
1805	Tunjung	to squeeze	88	688	pəras	p ə r a s	1010	
1806	Bare'e	to squeeze	88	1514	maŋkomo	m a ŋ k o m o	1010	
1807	Iban	to squeeze	88	688	perah	p e r a h	1010	
1808	Iban	to squeeze	88	1582	gelam	g e l a m	1010	
1809	Berawan (Long Terawan)	to squeeze	88	1657	mənʲaiʔ	m ə nʲ a i ʔ	1010	
1810	Moken	to squeeze	88	1746	mənak	m ə n a k	1010	
1811	Hanunoo	to squeeze	88	688	pugaʔ	p u g a ʔ	1010	
1812	Wuna	to squeeze	88	688	nefeo	n e f e o	1010	
1813	Tetum	to squeeze	88	599	kumu	k u m u	1010	
1814	Mailu	to squeeze	88	1997	gigigigiː	g i g i g i g iː	386	
1815	Mailu	to squeeze	88	1998	iʔiʔiʔiʔ	i ʔ i ʔ i ʔ i ʔ	63	
1816	Mailu	to squeeze	88	550	marumaru	m a r u m a r u	266	
1817	Tsou	to squeeze	88	2153	tvoeʉ	t v o e ʉ	427	
1818	Nias	to squeeze	88	688	fera	f e r a	1010	
1819	Central Amis	to squeeze	88	2399	mihatec	m i h a t e c	1010	
1820	Chamorro	to squeeze	88	2544	fokse	f o k s e	454	
1821	Banoni	to squeeze	88	88	togonopisu	t o g o n o p i s u	1010	
1822	Singhi	to squeeze	88	120	miset	m i s e t	1010	
1823	Singhi	to squeeze	88	320	ŋapit	ŋ a p i t	1010	
1824	Maloh	to hold	89	460	maŋkam	m a ŋ k a m	909	
1825	Merina (Malagasy)	to hold	89	1095	mitana	m i t a n a	311	
1826	Merina (Malagasy)	to hold	89	1096	mihazona	m i h a z o n a	909	
1827	Thao	to hold	89	1204	hmadu	h m a d u	1	
1828	Palauan	to hold	89	1311	obaŋ	o b a ŋ	55	
1829	Tunjung	to hold	89	1438	neŋkat	n e ŋ k a t	909	
1830	Bare'e	to hold	89	1515	karamoso	k a r a m o s o	909	
1831	Iban	to hold	89	566	pegai	p e g a i	909	
1832	Berawan (Long Terawan)	to hold	89	1658	kipəiʔ	k i p ə i ʔ	909	
1833	Moken	to hold	89	1747	ŋapiːt	ŋ a p iː t	642	
1834	Moken	to hold	89	566	məgaŋ	m ə g a ŋ	909	
1835	Hanunoo	to hold	89	1819	maghijaput	m a g h i j a p u t	909	
1836	Wuna	to hold	89	225	neutara	n e u t a r a	876	
1837	Tetum	to hold	89	1906	humur	h u m u r	639	
1838	Mailu	to hold	89	1999	aukisa	a u k i s a	876	
1839	Mailu	to hold	89	2000	ausari	a u s a r i	876	
1840	Tsou	to hold	89	2154	tieopʉ	t i e o p ʉ	576	
1841	Nias	to hold	89	2274	oxõ	o x õ	68	
1842	Nias	to hold	89	2275	tuju	t u j u	909	
1843	Central Amis	to hold	89	2400	mamet	m a m e t	909	
1844	Banoni	to hold	89	2654	ragomo	r a g o m o	180	
1845	Singhi	to hold	89	-460	bikaguŋ	b i k a g u ŋ	909	
1846	Maloh	to dig	90	494	maŋali	m a ŋ a l i	827	
1847	Merina (Malagasy)	to dig	90	494	mihadj	m i h a d j	827	
1848	Thao	to dig	90	494	kmari	k m a r i	827	
1849	Palauan	to dig	90	1312	meŋiis	m e ŋ i i s	827	
1850	Tunjung	to dig	90	494	ŋaliʔ	ŋ a l i ʔ	827	
1851	Bare'e	to dig	90	1516	moŋkae	m o ŋ k a e	827	
1852	Iban	to dig	90	494	kali	k a l i	827	
1853	Berawan (Long Terawan)	to dig	90	494	ŋaleh	ŋ a l e h	827	
1854	Moken	to dig	90	494	ŋaloj	ŋ a l o j	827	
1855	Hanunoo	to dig	90	751	magkutkut	m a g k u t k u t	827	
1856	Wuna	to dig	90	494	neseli	n e s e l i	827	
1857	Tetum	to dig	90	1907	keʔe	k e ʔ e	827	
1858	Mailu	to dig	90	2001	bonobono	b o n o b o n o	428	
1859	Mailu	to dig	90	734	lavilavi	l a v i l a v i	381	
1860	Tsou	to dig	90	2155	mae	m a e	827	
1861	Nias	to dig	90	2276	koʔo	k o ʔ o	827	
1862	Central Amis	to dig	90	59	mikarkar	m i k a r k a r	827	
1863	Central Amis	to dig	90	2401	kurkur	k u r k u r	827	
1864	Chamorro	to dig	90	197	guadːok	g u a dː o k	967	
1865	Banoni	to dig	90	2655	tsugea	t s u g e a	827	
1866	Singhi	to dig	90	-494	karis	k a r i s	827	
1867	Maloh	to buy	91	269	bali	b a l i	950	
1868	Merina (Malagasy)	to buy	91	269	mividj	m i v i d j	950	
1869	Thao	to buy	91	1	fariw	f a r i w	950	
1870	Palauan	to buy	91	1313	omecʰar	o m e cʰ a r	950	
1871	Bare'e	to buy	91	269	meoli	m e o l i	950	
1872	Iban	to buy	91	269	beli	b e l i	950	
1873	Berawan (Long Terawan)	to buy	91	269	məlih	m ə l i h	950	
1874	Moken	to buy	91	269	məloj	m ə l o j	950	
1875	Hanunoo	to buy	91	269	bumili	b u m i l i	950	
1876	Wuna	to buy	91	269	negʰoli	n e gʰ o l i	950	
1877	Tetum	to buy	91	329	sosːa	s o sː a	618	
1878	Mailu	to buy	91	2002	tonatona	t o n a t o n a	545	
1879	Mailu	to buy	91	2003	woiwoi	w o i w o i	659	
1880	Tsou	to buy	91	2156	mihia	m i h i a	950	
1881	Nias	to buy	91	269	õli	õ l i	950	
1882	Central Amis	to buy	91	2402	maʕaca	m a ʕ a c a	950	
1883	Chamorro	to buy	91	2545	fahan	f a h a n	950	
1884	Banoni	to buy	91	2656	bunava	b u n a v a	504	
1885	Singhi	to buy	91	-269	miris	m i r i s	950	
1886	Banggi	to buy	91	269	moli	m o l i	950	
1887	Merina (Malagasy)	to open, uncover	92	1097	mamoha	m a m o h a	957	
1888	Thao	to open, uncover	92	722	tmana	t m a n a	957	
1889	Palauan	to open, uncover	92	1314	omok	o m o k	554	
1890	Tunjung	to open, uncover	92	1439	mogeq	m o g e q	664	
1891	Bare'e	to open, uncover	92	-301	bowo	b o w o	158	
1892	Iban	to open, uncover	92	301	bukaʔ	b u k a ʔ	957	
1893	Iban	to open, uncover	92	1583	teleŋa	t e l e ŋ a	957	
1894	Iban	to open, uncover	92	1584	silak	s i l a k	957	
1895	Iban	to open, uncover	92	1585	kebak	k e b a k	957	
1896	Berawan (Long Terawan)	to open, uncover	92	1659	ŋəlikam	ŋ ə l i k a m	957	
1897	Moken	to open, uncover	92	1748	məkʰat	m ə kʰ a t	957	
1898	Moken	to open, uncover	92	118	ŋaŋah	ŋ a ŋ a h	957	
1899	Hanunoo	to open, uncover	92	301	bukas	b u k a s	957	
1900	Wuna	to open, uncover	92	229	neleŋka	n e l e ŋ k a	957	
1901	Tetum	to open, uncover	92	-528	lake	l a k e	957	
1902	Tsou	to open, uncover	92	2157	maavo	m a a v o	957	
1903	Tsou	to open, uncover	92	2158	paavi	p a a v i	957	
1904	Nias	to open, uncover	92	301	boka	b o k a	957	
1905	Central Amis	to open, uncover	92	2403	micakaj	m i c a k a j	957	
1906	Chamorro	to open, uncover	92	-301	pulakes	p u l a k e s	957	
1907	Banoni	to open, uncover	92	2657	gʰasi	gʰ a s i	957	
1908	Banoni	to open, uncover	92	301	puke	p u k e	957	
1909	Singhi	to open, uncover	92	301	buka	b u k a	957	
1910	Banggi	to open, uncover	92	2862	tiŋgiwa	t i ŋ g i w a	44	
1911	Merina (Malagasy)	to pound, beat	93	46	mitoto	m i t o t o	667	
