ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
1357	Tunjung	to sew	67	1428	ŋabet	ŋ a b e t	878	
1358	Bare'e	to sew	67	1506	monjau	m o n j a u	878	
1359	Iban	to sew	67	268	jait	j a i t	878	
1360	Berawan (Long Terawan)	to sew	67	1647	napeʔ	n a p e ʔ	878	
1361	Moken	to sew	67	1737	mənʲiəŋ	m ə nʲ i ə ŋ	878	
1362	Hanunoo	to sew	67	496	tahiʔ	t a h i ʔ	878	
1363	Wuna	to sew	67	104	netampoli	n e t a m p o l i	878	
1364	Tetum	to sew	67	533	lita	l i t a	878	
1365	Mailu	to sew	67	568	surisuri	s u r i s u r i	425	
1366	Tsou	to sew	67	496	tméʔsi	t m é ʔ s i	878	
1367	Nias	to sew	67	2261	afu	a f u	878	
1368	Nias	to sew	67	2262	tagu	t a g u	878	
1369	Central Amis	to sew	67	2383	mitapir	m i t a p i r	878	
1370	Central Amis	to sew	67	496	mitaʔis	m i t a ʔ i s	878	
1371	Chamorro	to sew	67	2532	lakse	l a k s e	878	
1372	Chamorro	to sew	67	2533	sotse	s o t s e	878	
1373	Banoni	to sew	67	2633	keːkabe	k eː k a b e	862	
1374	Singhi	to sew	67	2774	nopuŋ	n o p u ŋ	878	
1375	Maloh	needle	68	527	darum	d a r u m	646	
1376	Merina (Malagasy)	needle	68	1084	fanjaitra	f a n j a i t r a	47	
1377	Thao	needle	68	527	lhalhum	l h a l h u m	646	
1378	Palauan	needle	68	527	rasm	r a s m	646	
1379	Tunjung	needle	68	1429	cahumpʰ	c a h u m pʰ	646	
1380	Bare'e	needle	68	-527	ijau	i j a u	646	
1381	Iban	needle	68	527	jarum	j a r u m	646	
1382	Berawan (Long Terawan)	needle	68	1648	taun	t a u n	646	
1383	Moken	needle	68	527	jalum	j a l u m	646	
1384	Hanunoo	needle	68	527	dajum	d a j u m	646	
1385	Wuna	needle	68	527	deu	d e u	646	
1386	Tetum	needle	68	527	daun	d a u n	646	
1387	Mailu	needle	68	1977	ini	i n i	172	
1388	Tsou	needle	68	2135	feézo	f e é z o	832	
1389	Central Amis	needle	68	571	rinum	r i n u m	646	
1390	Central Amis	needle	68	571	linum	l i n u m	646	
1391	Chamorro	needle	68	2534	haguha	h a g u h a	646	
1392	Banoni	needle	68	2634	sa	s a	646	
1393	Singhi	needle	68	2775	tos	t o s	646	
1394	Maloh	to hunt	69	149	mansuʔ	m a n s u ʔ	701	
1395	Merina (Malagasy)	to hunt	69	1085	mihaza	m i h a z a	701	
1396	Thao	to hunt	69	1189	muribush	m u r i b u s h	156	
1397	Palauan	to hunt	69	1298	merːitel	m e rː i t e l	701	
1398	Tunjung	to hunt	69	1430	mahaw	m a h a w	701	
1399	Bare'e	to hunt	69	1507	maŋela	m a ŋ e l a	701	
1400	Iban	to hunt	69	1578	gigaʔ	g i g a ʔ	701	
1401	Iban	to hunt	69	149	ŋasu	ŋ a s u	701	
1402	Berawan (Long Terawan)	to hunt	69	1649	bəkaraŋ	b ə k a r a ŋ	0	
1403	Hanunoo	to hunt	69	303	maŋidu	m a ŋ i d u	701	
1404	Wuna	to hunt	69	1865	nofula	n o f u l a	701	
1405	Wuna	to hunt	69	1866	nokulo	n o k u l o	701	
1406	Tetum	to hunt	69	1897	maraka	m a r a k a	701	
1407	Mailu	to hunt	69	1978	apana	a p a n a	701	
1408	Mailu	to hunt	69	1979	laiva	l a i v a	463	
1409	Tsou	to hunt	69	2136	tmaseiti	t m a s e i t i	701	
1410	Nias	to hunt	69	-303	alu	a l u	701	
1411	Central Amis	to hunt	69	2384	miʔaloʔ	m i ʔ a l o ʔ	701	
1412	Central Amis	to hunt	69	2385	mitilu	m i t i l u	701	
1413	Banoni	to hunt	69	2635	vakavino	v a k a v i n o	210	
1414	Singhi	to hunt	69	2776	ŋokaŋ	ŋ o k a ŋ	701	
1415	Singhi	to hunt	69	2777	nʲipa	nʲ i p a	200	
1416	Maloh	to shoot	70	176	manimbak	m a n i m b a k	610	
1417	Merina (Malagasy)	to shoot	70	1086	mitifitra	m i t i f i t r a	610	
1418	Thao	to shoot	70	1190	palatatnur	p a l a t a t n u r	475	
1419	Palauan	to shoot	70	1299	omoes	o m o e s	373	
1420	Tunjung	to shoot	70	176	nemak	n e m a k	610	
1421	Bare'e	to shoot	70	336	mopana	m o p a n a	610	
1422	Iban	to shoot	70	176	timbak	t i m b a k	610	
1423	Moken	to shoot	70	1738	mənʲiŋ	m ə nʲ i ŋ	610	
1424	Hanunoo	to shoot	70	1814	palkas	p a l k a s	610	
1425	Wuna	to shoot	70	176	netemba	n e t e m b a	610	
1426	Tetum	to shoot	70	336	hana	h a n a	610	
1427	Tsou	to shoot	70	-336	pono	p o n o	610	
1428	Tsou	to shoot	70	-336	pnaa	p n a a	610	
1429	Nias	to shoot	70	336	fana	f a n a	610	
1430	Central Amis	to shoot	70	336	panaʔ	p a n a ʔ	610	
1431	Chamorro	to shoot	70	2535	paki	p a k i	610	
1432	Banoni	to shoot	70	2636	kum	k u m	364	
1433	Singhi	to shoot	70	176	nimak	n i m a k	610	
1434	Banggi	to shoot	70	176	nimbak	n i m b a k	610	
1435	Maloh	to stab, pierce	71	1017	majuk	m a j u k	888	
1436	Merina (Malagasy)	to stab, pierce	71	-637	mandoaka	m a n d o a k a	888	
1437	Thao	to stab, pierce	71	1191	lhmirik	l h m i r i k	888	
1438	Palauan	to stab, pierce	71	1300	merus	m e r u s	888	
1439	Tunjung	to stab, pierce	71	78	mancak	m a n c a k	888	
1440	Bare'e	to stab, pierce	71	1508	moncaku	m o n c a k u	888	
1441	Berawan (Long Terawan)	to stab, pierce	71	1650	nəpiʔ	n ə p i ʔ	888	
1442	Moken	to stab, pierce	71	1739	ləbak	l ə b a k	888	
1443	Moken	to stab, pierce	71	1740	ləkam	l ə k a m	888	
1444	Hanunoo	to stab, pierce	71	1815	harug	h a r u g	888	
1445	Wuna	to stab, pierce	71	733	fotobo	f o t o b o	167	
1446	Tetum	to stab, pierce	71	1898	sona	s o n a	729	
1447	Tsou	to stab, pierce	71	2137	smueu	s m u e u	44	
1448	Nias	to stab, pierce	71	2263	tuo	t u o	729	
1449	Central Amis	to stab, pierce	71	659	icucuk	i c u c u k	888	
1450	Central Amis	to stab, pierce	71	659	cucuk	c u c u k	888	
1451	Chamorro	to stab, pierce	71	2536	bulokbok	b u l o k b o k	331	
1452	Banoni	to stab, pierce	71	2637	tsu	t s u	729	
1453	Banoni	to stab, pierce	71	2638	paraka	p a r a k a	888	
1454	Banoni	to stab, pierce	71	2639	tapoː	t a p oː	729	
1455	Singhi	to stab, pierce	71	-278	nijub	n i j u b	888	
1456	Banggi	to stab, pierce	71	659	musuk	m u s u k	888	
1457	Maloh	to hit	72	1018	sigusu	s i g u s u	720	
1458	Merina (Malagasy)	to hit	72	1087	mamélj	m a m é l j	720	
1459	Thao	to hit	72	1192	kmaj	k m a j	720	
1460	Palauan	to hit	72	1301	meŋlébed	m e ŋ l é b e d	503	
1461	Tunjung	to hit	72	13	bajagur	b a j a g u r	169	
1462	Bare'e	to hit	72	1509	bombali	b o m b a l i	720	
1463	Iban	to hit	72	834	maluk	m a l u k	720	
1464	Iban	to hit	72	834	sipat	s i p a t	720	
1465	Iban	to hit	72	834	lunsin	l u n s i n	720	
1466	Iban	to hit	72	834	paluʔ	p a l u ʔ	720	
1467	Berawan (Long Terawan)	to hit	72	548	mupoʔ	m u p o ʔ	720	
1468	Moken	to hit	72	1741	məcʰun	m ə cʰ u n	720	
1469	Hanunoo	to hit	72	21	hampak	h a m p a k	720	
1470	Wuna	to hit	72	1867	nesuwu	n e s u w u	720	
1471	Wuna	to hit	72	1868	nesoda	n e s o d a	720	
1472	Wuna	to hit	72	1869	fopepe	f o p e p e	565	
1473	Mailu	to hit	72	1980	keakea	k e a k e a	143	
1474	Tsou	to hit	72	2138	smizi	s m i z i	720	
1475	Nias	to hit	72	2264	tifa	t i f a	720	
1476	Central Amis	to hit	72	834	palu	p a l u	720	
1477	Central Amis	to hit	72	2386	setiq	s e t i q	720	
1478	Central Amis	to hit	72	834	mipalo	m i p a l o	720	
1479	Central Amis	to hit	72	2387	mistiʔ	m i s t i ʔ	720	
1480	Chamorro	to hit	72	2537	fagːas	f a gː a s	328	
1481	Banoni	to hit	72	675	tsunu	t s u n u	720	
1482	Banoni	to hit	72	2640	buno	b u n o	211	
1483	Banoni	to hit	72	2641	tagunu	t a g u n u	720	
1484	Singhi	to hit	72	548	obox	o b o x	720	
1485	Banggi	to hit	72	504	numbuk	n u m b u k	720	
1486	Maloh	to steal	73	1019	kalit	k a l i t	770	
1487	Merina (Malagasy)	to steal	73	1088	maŋalatra	m a ŋ a l a t r a	446	
1488	Thao	to steal	73	1193	kunriu	k u n r i u	770	
1489	Palauan	to steal	73	1302	meŋol	m e ŋ o l	770	
1490	Bare'e	to steal	73	620	ago	a g o	770	
1491	Iban	to steal	73	289	ŋencʰuri	ŋ e n cʰ u r i	349	
1492	Berawan (Long Terawan)	to steal	73	620	nakaw	n a k a w	770	
1493	Moken	to steal	73	1742	gupeːt	g u p eː t	644	
1494	Moken	to steal	73	1743	ŋəlat	ŋ ə l a t	770	
1495	Hanunoo	to steal	73	620	takaw	t a k a w	770	
1496	Wuna	to steal	73	414	nombulaku	n o m b u l a k u	576	
1497	Tetum	to steal	73	620	hanaʔo	h a n a ʔ o	770	
1498	Mailu	to steal	73	1981	auere	a u e r e	446	
1499	Mailu	to steal	73	1982	omaoma	o m a o m a	488	
1500	Mailu	to steal	73	1983	teretere	t e r e t e r e	446	
1501	Tsou	to steal	73	2139	meoeoi	m e o e o i	770	
1502	Nias	to steal	73	2265	luʔa	l u ʔ a	770	
1503	Nias	to steal	73	-620	tagõ	t a g õ	770	
1504	Central Amis	to steal	73	620	takaw	t a k a w	770	
1505	Chamorro	to steal	73	2538	sakːe	s a kː e	770	
1506	Banoni	to steal	73	2642	dzaŋa	d z a ŋ a	770	
1507	Singhi	to steal	73	620	noku	n o k u	770	
1508	Banggi	to steal	73	620	nahu	n a h u	770	
1509	Maloh	to kill	74	646	bunoʔ	b u n o ʔ	808	
1510	Merina (Malagasy)	to kill	74	646	mamono	m a m o n o	808	
1511	Thao	to kill	74	24	kmaj#pacaj	k m a j # p a c a j	808	
1512	Palauan	to kill	74	1303	meléb	m e l é b	78	
1513	Tunjung	to kill	74	415	pakateʔ	p a k a t e ʔ	808	
1514	Bare'e	to kill	74	415	pate	p a t e	808	
1515	Iban	to kill	74	646	bunoh	b u n o h	808	
1516	Berawan (Long Terawan)	to kill	74	1651	pələtːəh	p ə l ə tː ə h	808	
1517	Moken	to kill	74	646	munuːk	m u n uː k	808	
1518	Hanunoo	to kill	74	24	matjun	m a t j u n	808	
1519	Wuna	to kill	74	814	fopoŋko	f o p o ŋ k o	288	
1520	Mailu	to kill	74	1984	maimai	m a i m a i	595	
1521	Tsou	to kill	74	2140	poh	p o h	808	
1522	Nias	to kill	74	646	bunu	b u n u	808	
1523	Central Amis	to kill	74	2388	tapaʔ	t a p a ʔ	808	
1524	Banoni	to kill	74	685	tsuna	t s u n a	808	
1525	Banoni	to kill	74	24	vamate	v a m a t e	808	
1526	Banoni	to kill	74	711	venua	v e n u a	808	
1527	Singhi	to kill	74	2778	ŋabus	ŋ a b u s	808	
1528	Maloh	to die, be dead	75	413	maté	m a t é	894	
1529	Merina (Malagasy)	to die, be dead	75	413	matj	m a t j	894	
1530	Thao	to die, be dead	75	413	macaj	m a c a j	894	
1531	Palauan	to die, be dead	75	413	mad	m a d	894	
1532	Tunjung	to die, be dead	75	413	mateʔ	m a t e ʔ	894	
1533	Bare'e	to die, be dead	75	413	mate	m a t e	894	
1534	Iban	to die, be dead	75	413	mati	m a t i	894	
1535	Berawan (Long Terawan)	to die, be dead	75	1652	lətːəh	l ə tː ə h	894	
1536	Moken	to die, be dead	75	413	mataj	m a t a j	894	
1537	Hanunoo	to die, be dead	75	413	mataj	m a t a j	894	
1538	Wuna	to die, be dead	75	413	mate	m a t e	894	
1539	Tetum	to die, be dead	75	413	mate	m a t e	894	
1540	Mailu	to die, be dead	75	-651	bau	b a u	439	
1541	Tsou	to die, be dead	75	413	mcoi	m c o i	894	
1542	Nias	to die, be dead	75	413	mate	m a t e	894	
1543	Central Amis	to die, be dead	75	413	pataj	p a t a j	894	
1544	Chamorro	to die, be dead	75	413	matai	m a t a i	894	
1545	Banoni	to die, be dead	75	413	mate	m a t e	894	
1546	Singhi	to die, be dead	75	2779	kobus	k o b u s	894	
1547	Banggi	to die, be dead	75	413	maːti	m aː t i	894	
1548	Maloh	to live, be alive	76	450	idup	i d u p	716	
1549	Merina (Malagasy)	to live, be alive	76	1089	miaina	m i a i n a	716	
1550	Thao	to live, be alive	76	1194	maqalhtash	m a q a l h t a s h	716	
1551	Palauan	to live, be alive	76	1304	ŋar	ŋ a r	716	
1552	Tunjung	to live, be alive	76	56	bəlum	b ə l u m	453	
1553	Bare'e	to live, be alive	76	1510	mata	m a t a	716	
1554	Iban	to live, be alive	76	450	idup	i d u p	716	
1555	Berawan (Long Terawan)	to live, be alive	76	30	mulon	m u l o n	207	
1556	Moken	to live, be alive	76	450	kudip	k u d i p	716	
1557	Hanunoo	to live, be alive	76	165	buhi	b u h i	405	
1558	Wuna	to live, be alive	76	253	dadi	d a d i	716	
1559	Tetum	to live, be alive	76	450	moris	m o r i s	716	
1560	Mailu	to live, be alive	76	450	auauri	a u a u r i	671	
1561	Mailu	to live, be alive	76	450	mauri	m a u r i	329	
1562	Tsou	to live, be alive	76	2141	eansoua	e a n s o u a	249	
1563	Nias	to live, be alive	76	2266	monoso	m o n o s o	45	
1564	Central Amis	to live, be alive	76	2389	maroʔ	m a r o ʔ	716	
1565	Banoni	to live, be alive	76	2643	sabiri	s a b i r i	262	
1566	Singhi	to live, be alive	76	450	idip	i d i p	716	
1567	Banggi	to live, be alive	76	521	biag	b i a g	539	
1568	Maloh	to scratch	77	-226	maŋauʔ	m a ŋ a u ʔ	828	
1569	Merina (Malagasy)	to scratch	77	1090	mihaotra	m i h a o t r a	828	
1570	Thao	to scratch	77	-226	kmulhaw	k m u l h a w	828	
1571	Palauan	to scratch	77	226	meŋkas	m e ŋ k a s	828	
1572	Tunjung	to scratch	77	288	ŋərogot	ŋ ə r o g o t	23	
1573	Bare'e	to scratch	77	226	kao	k a o	828	
1574	Iban	to scratch	77	226	garuʔ	g a r u ʔ	828	
1575	Iban	to scratch	77	1579	kisai	k i s a i	828	
1576	Berawan (Long Terawan)	to scratch	77	226	kikiw	k i k i w	828	
1577	Moken	to scratch	77	226	ŋalaw	ŋ a l a w	828	
1578	Hanunoo	to scratch	77	226	kagaw	k a g a w	828	
1579	Wuna	to scratch	77	359	nekurumasi	n e k u r u m a s i	335	
1580	Tetum	to scratch	77	1899	koi	k o i	828	
1581	Tsou	to scratch	77	2142	misiʔsi	m i s i ʔ s i	828	
1582	Nias	to scratch	77	2267	xaʔa	x a ʔ a	828	
1583	Central Amis	to scratch	77	228	mikuskus	m i k u s k u s	828	
1584	Central Amis	to scratch	77	228	kuskus	k u s k u s	828	
1585	Chamorro	to scratch	77	-226	kasːas	k a sː a s	828	
1586	Banoni	to scratch	77	226	gʰegʰano	gʰ e gʰ a n o	828	
1587	Singhi	to scratch	77	226	gaju	g a j u	828	
1588	Banggi	to scratch	77	2860	nuhud	n u h u d	828	
1589	Maloh	to cut, hack	78	1020	papas	p a p a s	787	
1590	Merina (Malagasy)	to cut, hack	78	1091	manapaka	m a n a p a k a	787	
1591	Thao	to cut, hack	78	1195	kuntun	k u n t u n	787	
1592	Palauan	to cut, hack	78	1305	meŋimd	m e ŋ i m d	787	
1593	Tunjung	to cut, hack	78	1431	motok	m o t o k	787	
1594	Bare'e	to cut, hack	78	1511	mantoto	m a n t o t o	787	
1595	Iban	to cut, hack	78	129	tetak	t e t a k	787	
1596	Berawan (Long Terawan)	to cut, hack	78	1653	məpaʔ	m ə p a ʔ	787	
1597	Moken	to cut, hack	78	-129	mətet	m ə t e t	787	
1598	Moken	to cut, hack	78	1744	malak	m a l a k	787	
1599	Hanunoo	to cut, hack	78	1816	manigbas	m a n i g b a s	787	
1600	Wuna	to cut, hack	78	1870	nedodo	n e d o d o	787	
1601	Tetum	to cut, hack	78	129	tetak	t e t a k	787	
1602	Tetum	to cut, hack	78	258	ta	t a	787	
1603	Mailu	to cut, hack	78	-251	lealea	l e a l e a	787	
1604	Mailu	to cut, hack	78	1985	pelepele	p e l e p e l e	787	
1605	Tsou	to cut, hack	78	2143	bohi	b o h i	383	
1606	Nias	to cut, hack	78	2268	huta	h u t a	787	
1607	Nias	to cut, hack	78	129	tata	t a t a	787	
1608	Central Amis	to cut, hack	78	2390	cikcik	c i k c i k	787	
1609	Chamorro	to cut, hack	78	2539	utot	u t o t	787	
1610	Banoni	to cut, hack	78	2644	kabaka	k a b a k a	787	
1611	Banoni	to cut, hack	78	2645	vitoː	v i t oː	28	
1612	Singhi	to cut, hack	78	2780	nʲopa	nʲ o p a	298	
1613	Banggi	to cut, hack	78	2861	ketofo	k e t o f o	787	
1614	Maloh	stick/wood	79	32	kaju	k a j u	744	
1615	Thao	stick/wood	79	32	kawi	k a w i	744	
1616	Palauan	stick/wood	79	-32	kerːekar	k e rː e k a r	744	
1617	Tunjung	stick/wood	79	1432	leŋan	l e ŋ a n	230	
1618	Bare'e	stick/wood	79	32	kaju	k a j u	744	
1619	Bare'e	stick/wood	79	32	kaju	k a j u	744	
1620	Iban	stick/wood	79	32	kajuʔ	k a j u ʔ	744	
1621	Berawan (Long Terawan)	stick/wood	79	32	kajuh	k a j u h	744	
1622	Moken	stick/wood	79	-32	kaʔiː	k a ʔ iː	744	
1623	Hanunoo	stick/wood	79	32	kaju	k a j u	744	
1624	Wuna	stick/wood	79	32	sau	s a u	744	
1625	Tetum	stick/wood	79	32	ai	a i	744	
1626	Mailu	stick/wood	79	1986	ana	a n a	744	
1627	Tsou	stick/wood	79	2144	évi	é v i	744	
1628	Tsou	stick/wood	79	2145	sʔofʉ	s ʔ o f ʉ	744	
1629	Nias	stick/wood	79	32	eu	e u	744	
1630	Central Amis	stick/wood	79	2391	sastiʔ	s a s t i ʔ	744	
1631	Central Amis	stick/wood	79	32	kasuj	k a s u j	744	
1632	Chamorro	stick/wood	79	32	haju	h a j u	744	
1633	Banoni	stick/wood	79	2646	tsupi	t s u p i	744	
1634	Singhi	stick/wood	79	32	kojux	k o j u x	744	
1635	Banggi	stick/wood	79	32	kiau	k i a u	744	
1636	Maloh	to split	80	758	balaʔ	b a l a ʔ	864	
1637	Merina (Malagasy)	to split	80	1092	mamakj	m a m a k j	864	
1638	Thao	to split	80	1196	tmalhtalh	t m a l h t a l h	469	
1639	Palauan	to split	80	1306	melbotb	m e l b o t b	864	
1640	Tunjung	to split	80	1433	məkaʔ	m ə k a ʔ	864	
1641	Bare'e	to split	80	758	mabala	m a b a l a	864	
1642	Bare'e	to split	80	758	maboka	m a b o k a	864	
1643	Bare'e	to split	80	758	wota	w o t a	864	
1644	Iban	to split	80	758	belah	b e l a h	864	
1645	Berawan (Long Terawan)	to split	80	1654	mitin	m i t i n	864	
1646	Moken	to split	80	758	malaːk	m a l aː k	864	
1647	Hanunoo	to split	80	1817	baŋag	b a ŋ a g	864	
1648	Wuna	to split	80	502	nebogʰa	n e b o gʰ a	864	
1649	Tetum	to split	80	1900	fotːa	f o tː a	864	
1650	Tetum	to split	80	469	fera	f e r a	864	
1651	Mailu	to split	80	1987	navanava	n a v a n a v a	75	
1652	Tsou	to split	80	2146	aːcʔohu	aː c ʔ o h u	139	
1653	Nias	to split	80	449	sila	s i l a	864	
1654	Nias	to split	80	2269	weha	w e h a	864	
1655	Central Amis	to split	80	2392	mipelaʔ	m i p e l a ʔ	864	
1656	Banoni	to split	80	2647	putake	p u t a k e	864	
1657	Singhi	to split	80	758	birieh	b i r i e h	864	
1658	Banggi	to split	80	758	melak	m e l a k	864	
1659	Maloh	sharp	81	535	taram	t a r a m	879	
1660	Merina (Malagasy)	sharp	81	1093	pilopilo	p i l o p i l o	204	
1661	Thao	sharp	81	1197	malamlam	m a l a m l a m	879	
1662	Palauan	sharp	81	535	kedorem	k e d o r e m	879	
1663	Tunjung	sharp	81	1434	masuk	m a s u k	879	
1664	Bare'e	sharp	81	535	mataja	m a t a j a	879	
1665	Iban	sharp	81	535	tajam	t a j a m	879	
1666	Berawan (Long Terawan)	sharp	81	439	nʲəiʔ	nʲ ə i ʔ	586	
1667	Moken	sharp	81	535	lajam	l a j a m	879	
1668	Hanunoo	sharp	81	535	matarum	m a t a r u m	879	
1669	Wuna	sharp	81	701	noroko	n o r o k o	879	
1670	Tetum	sharp	81	1901	meːk	m eː k	760	
1671	Tetum	sharp	81	498	kroat	k r o a t	434	
1672	Mailu	sharp	81	1988	ani	a n i	304	
1673	Tsou	sharp	81	2147	maeno	m a e n o	608	
1674	Nias	sharp	81	535	atarõ	a t a r õ	879	
1675	Central Amis	sharp	81	2393	macilem	m a c i l e m	879	
1676	Central Amis	sharp	81	535	matalem	m a t a l e m	879	
1677	Chamorro	sharp	81	2540	kadidok	k a d i d o k	41	
1678	Banoni	sharp	81	636	gʰeːgʰame	gʰ eː gʰ a m e	749	
1679	Singhi	sharp	81	2781	roja	r o j a	879	
1680	Banggi	sharp	81	535	entaram	e n t a r a m	879	
1681	Maloh	dull, blunt	82	1021	atimbin	a t i m b i n	548	
1682	Merina (Malagasy)	dull, blunt	82	432	dombo	d o m b o	548	
1683	Thao	dull, blunt	82	1198	matarictic	m a t a r i c t i c	548	
1684	Palauan	dull, blunt	82	1307	ketom	k e t o m	548	
1685	Tunjung	dull, blunt	82	1435	kacar	k a c a r	548	
1686	Bare'e	dull, blunt	82	1512	makuju	m a k u j u	548	
1687	Iban	dull, blunt	82	432	tumpul	t u m p u l	548	
1688	Berawan (Long Terawan)	dull, blunt	82	1655	kapan	k a p a n	548	
1689	Moken	dull, blunt	82	-432	topon	t o p o n	548	
1690	Hanunoo	dull, blunt	82	432	dumpul	d u m p u l	548	
1691	Hanunoo	dull, blunt	82	574	mapuruʔ	m a p u r u ʔ	548	
1692	Wuna	dull, blunt	82	596	noduko	n o d u k o	548	
1693	Tetum	dull, blunt	82	1902	la#meːk	l a # m eː k	548	
1694	Tetum	dull, blunt	82	156	dubus	d u b u s	548	
1695	Mailu	dull, blunt	82	1989	boubou	b o u b o u	170	
1696	Mailu	dull, blunt	82	1990	ubauba	u b a u b a	184	
1697	Nias	dull, blunt	82	2270	halo	h a l o	554	
1698	Central Amis	dull, blunt	82	2394	matales	m a t a l e s	548	
1699	Banoni	dull, blunt	82	2648	dzudazumo	d z u d a z u m o	27	
1700	Singhi	dull, blunt	82	2782	papu	p a p u	548	
1701	Thao	to work	83	1199	mubuhat	m u b u h a t	895	
1702	Palauan	to work	83	1308	ureor	u r e o r	895	
1703	Bare'e	to work	83	775	jama	j a m a	895	
1704	Iban	to work	83	69	kereja	k e r e j a	895	
1705	Iban	to work	83	344	bumai	b u m a i	895	
1706	Iban	to work	83	1580	gawa	g a w a	895	
1707	Iban	to work	83	1581	peŋawa	p e ŋ a w a	895	
1708	Berawan (Long Terawan)	to work	83	1656	nuləŋ	n u l ə ŋ	350	
1709	Hanunoo	to work	83	-344	magbuwat	m a g b u w a t	895	
1710	Wuna	to work	83	69	karada	k a r a d a	895	
1711	Tetum	to work	83	1903	knawar	k n a w a r	895	
1712	Tetum	to work	83	1904	serewisu	s e r e w i s u	407	
1713	Mailu	to work	83	1991	onamaimai	o n a m a i m a i	382	
1714	Mailu	to work	83	1992	seisei	s e i s e i	682	
1715	Mailu	to work	83	1993	usiusi	u s i u s i	482	
1716	Tsou	to work	83	2148	hioa	h i o a	105	
1717	Nias	to work	83	2271	ilo	i l o	895	
1718	Central Amis	to work	83	2395	tajal	t a j a l	895	
1719	Central Amis	to work	83	2396	matajal	m a t a j a l	895	
1720	Chamorro	to work	83	2541	hotnat	h o t n a t	895	
1721	Banoni	to work	83	2649	vaka	v a k a	895	
1722	Banoni	to work	83	2650	vagotsi	v a g o t s i	895	
1723	Banoni	to work	83	2651	togʰono	t o gʰ o n o	260	
1724	Singhi	to work	83	2783	kiminʲaŋ	k i m i nʲ a ŋ	309	
1725	Maloh	to plant	84	15	tanam	t a n a m	811	
1726	Merina (Malagasy)	to plant	84	211	mambolj	m a m b o l j	107	
1727	Thao	to plant	84	1200	malhuiza	m a l h u i z a	811	
1728	Palauan	to plant	84	15	melalem	m e l a l e m	811	
1729	Tunjung	to plant	84	1436	molaq	m o l a q	811	
1730	Bare'e	to plant	84	375	muja	m u j a	811	
1731	Iban	to plant	84	15	tanam	t a n a m	811	
1732	Berawan (Long Terawan)	to plant	84	375	muləh	m u l ə h	811	
1733	Moken	to plant	84	15	manam	m a n a m	811	
1734	Hanunoo	to plant	84	15	magtanum	m a g t a n u m	811	
1735	Wuna	to plant	84	308	netisa	n e t i s a	811	
1736	Tetum	to plant	84	786	furi	f u r i	811	
1737	Mailu	to plant	84	1994	gadigadi	g a d i g a d i	176	
1738	Tsou	to plant	84	2149	emʉ́mʔʉ	e m ʉ́ m ʔ ʉ	42	
1739	Tsou	to plant	84	2150	emʉ́a	e m ʉ́ a	318	
1740	Nias	to plant	84	2272	taru	t a r u	811	
1741	Nias	to plant	84	15	tanõ	t a n õ	811	
1742	Chamorro	to plant	84	15	tanom	t a n o m	811	
1743	Banoni	to plant	84	2652	reba	r e b a	618	
1744	Singhi	to plant	84	2784	purux	p u r u x	811	
1745	Banggi	to plant	84	15	nanam	n a n a m	811	
1746	Merina (Malagasy)	to choose	85	153	mifidj	m i f i d j	600	
1747	Thao	to choose	85	1201	kadaduk	k a d a d u k	484	
1748	Palauan	to choose	85	-153	melilt	m e l i l t	600	
1749	Tunjung	to choose	85	1437	miliːq	m i l iː q	600	
1750	Bare'e	to choose	85	153	pili	p i l i	600	
1751	Iban	to choose	85	153	pilih	p i l i h	600	
1752	Berawan (Long Terawan)	to choose	85	153	pile	p i l e	600	
1753	Moken	to choose	85	153	miliək	m i l i ə k	600	
1754	Hanunoo	to choose	85	153	piliʔ	p i l i ʔ	600	
1755	Wuna	to choose	85	153	nepili	n e p i l i	600	
1756	Tetum	to choose	85	1905	kakːan	k a kː a n	119	
1757	Tetum	to choose	85	436	boːi	b oː i	600	
1758	Mailu	to choose	85	1995	tabutabu	t a b u t a b u	568	
1759	Tsou	to choose	85	2151	esbʉtʉ	e s b ʉ t ʉ	640	
1760	Nias	to choose	85	153	fili	f i l i	600	
1761	Central Amis	to choose	85	2397	misimsim	m i s i m s i m	600	
1762	Chamorro	to choose	85	2542	ajek	a j e k	133	
1763	Singhi	to choose	85	153	piris	p i r i s	600	
1764	Banggi	to choose	85	153	mili	m i l i	600	
1765	Merina (Malagasy)	to grow	86	185	mitombo	m i t o m b o	807	
1766	Thao	to grow	86	1202	lhuŋquz	l h u ŋ q u z	225	
1767	Palauan	to grow	86	-185	duubecʰ	d u u b e cʰ	807	
1768	Bare'e	to grow	86	1513	mewoŋga	m e w o ŋ g a	807	
1769	Iban	to grow	86	185	tumboh	t u m b o h	807	
1770	Berawan (Long Terawan)	to grow	86	842	mulon	m u l o n	807	
1771	Moken	to grow	86	1745	lumuːk	l u m uː k	807	
1772	Hanunoo	to grow	86	185	tumubuʔ	t u m u b u ʔ	807	
