ID	Taxon	Gloss	GlossID	IPA	Tokens	CogID	NewCogID	
2146	French	worm	109	vɛʁ	v ɛ ʁ	607	27	
2147	Czech	worm	109	ʧɛrf	ʧ ɛ r f	608	56	
2148	Icelandic	worm	109	ɔrmʏr	ɔ r m ʏ r	607	904	
2149	Italian	worm	109	vɛrme	v ɛ r m e	607	1165	
2150	Hindi	worm	109	kiːɽaː	k iː ɽ aː	-604	646	
2151	Portuguese	worm	109	vɛrmə	v ɛ r m ə	607	1165	
2152	Dutch	worm	109	maːdə	m aː d ə	606	452	
2153	Icelandic	worm	109	maθkʏr	m a θ k ʏ r	606	1262	
2154	Dutch	year	110	jaːr	j aː r	614	806	
2155	Swedish	year	110	oːr	oː r	614	1416	
2156	English	year	110	jɪər	j ɪə r	614	297	
2157	German	year	110	jaːr	j aː r	614	806	
2158	Spanish	year	110	aɲo	a ɲ o	611	1355	
2159	Danish	year	110	ɒˀʁ	ɒˀ ʁ	614	900	
2160	Bulgarian	year	110	ɡodinə	ɡ o d i n ə	615	1390	
2161	Greek	year	110	etos	e t o s	613	1717	
2162	Armenian	year	110	tɑɾi	t ɑ ɾ i	-610	677	
2163	Romanian	year	110	an	a n	611	1514	
2164	Russian	year	110	ɡot	ɡ o t	615	849	
2165	Polish	year	110	rɔk	r ɔ k	612	779	
2166	Norwegian	year	110	oːɾ	oː ɾ	614	1416	
2167	French	year	110	ɑ̃	ɑ̃	611	1033	
2168	Czech	year	110	rok	r o k	612	779	
2169	Icelandic	year	110	auːr	auː r	614	569	
2170	Italian	year	110	anno	a nː o	611	1798	
2171	Hindi	year	110	bərəs	b ə r ə s	609	415	
2172	Portuguese	year	110	ɐnu	ɐ n u	611	441	
