ID	Taxa	Gloss	GlossID	OriginalForm	IPA	Tokens	CogID	NewCogID	
1155	Russian	flower	55	tsvʲet	tsvʲet	t s vʲ e t	1133	516	
1156	Spanish	flower	55	floɾ	floɾ	f l o ɾ	223	1301	
1157	Urdu	flower	55	pʰul	pʰul	pʰ u l	704	1301	
1158	Bihari	flower	55	phul	pʰul	pʰ u l	704	1301	
1159	Oriya	flower	55	phulɔ	pʰulɔ	pʰ u l ɔ	704	1301	
1160	Armenian_Mod	flower	55	ʦɑˈʁik	ʦɑʁik	ʦ ɑ ʁ i k	3351	516	
1161	Armenian_Mod	fly	56	tʰərˈʧʰɛl	tʰərʧʰɛl	tʰ ə r ʧʰ ɛ l	1486	54	
1162	Czech	fly	56	lɛːtat	lɛːtat	l ɛː t a t	1134	779	
1163	German	fly	56	'fli:gn̩	fliːgn̩	f l iː g n̩	224	1299	
1164	Italian	fly	56	vo'lare	volare	v o l a r e	880	1299	
1165	Swedish	fly	56	'fly:ga	flyːga	f l yː g a	224	1299	
1166	French	fly	56	vɔle	vɔle	v ɔ l e	880	1299	
1167	Breton_ST	fly	56	'ni:ʒal	niːʒal	n iː ʒ a l	1005	857	
1168	Danish	fly	56	ˈfly:və	flyːvə	f l yː v ə	224	1299	
1169	Dutch_List	fly	56	'vliɣə(n)	vliɣən	v l i ɣ ə n	224	1299	
1170	English	fly	56	flaɪ	flaɪ	f l aɪ	224	1299	
1171	Greek_Mod	fly	56	pe̞ˈto̞	pe̞to̞	p e̞ t o̞	1486	1299	
1172	Marathi	fly	56	uɖ'ɳe	uɖɳe	u ɖ ɳ e	776	779	
1173	Portuguese_ST	fly	56	vuˈaɾ	vuaɾ	v ua ɾ	880	1299	
1174	Russian	fly	56	lʲe'tʲetʲ	lʲetʲetʲ	lʲ e tʲ e tʲ	1134	779	
1175	Spanish	fly	56	bo'laɾ	bolaɾ	b o l a ɾ	880	1299	
1176	Bihari	fly	56	urəb	urəb	u r ə b	776	779	
1177	Oriya	fly	56	uṛ-	uɽ	u ɽ	776	779	
1178	Urdu	fly	56	ʔʊɽnə	ʔʊɽnə	ʔ ʊ ɽ n ə	776	779	
1179	Polish	fly	56	ˈlataʨ	lataʨ	l a t a ʨ	1134	779	
1180	Armenian_Mod	fog	57	məˈʃuʃ	məʃuʃ	m ə ʃ u ʃ	42	330	
1181	Czech	fog	57	ml̩ɦa	ml̩ɦa	m l̩ ɦ a	42	464	
1182	German	fog	57	'ne:bl̩	neːbl̩	n eː b l̩	2150	806	
1183	Italian	fog	57	'nebbja	nebbja	n e bː j a	2150	806	
1184	English	fog	57	fɑg	fɑg	f ɑ g	3433	809	
1185	French	fog	57	bʀujaʀ	bʀujaʀ	b ʀ u j a ʀ	1394	1029	
1186	Marathi	fog	57	'dʰuka	dʰuka	dʰ u k a	1604	1029	
1187	Polish	fog	57	mɡwa	mɡwa	m ɡ w a	42	464	
1188	Portuguese_ST	fog	57	nɨvuˈejɾu	nɨvuejɾu	n ɨ v ue j ɾ u	2150	100	
1189	Russian	fog	57	tu'man	tuman	t u m a n	2277	1029	
1190	Spanish	fog	57	'njeβla	njeβla	n j e β l a	2150	806	
1191	Breton_ST	fog	57	'latar	latar	l a t a r	2276	730	
1192	Catalan	fog	57	ˈbɔjɾə, ˈbɔjɾa	bɔjɾə	b ɔ j ɾ ə	3434	278	
1193	Danish	fog	57	d̥ʰɔ:wə	d̥ʰɔːwə	d̥ʰ ɔː w ə	1315	723	
1194	Dutch_List	fog	57	'nevəl	nevəl	n e v ə l	2150	806	
1195	Bihari	fog	57	dhũin	dʱũin	dʱ ũi n	1604	496	
1196	Oriya	fog	57	kuhuḍi	kuhuɖi	k u h u ɖ i	1663	704	
1197	Urdu	fog	57	d̪ʰʊ̃d̪	d̪ʰʊ̃d̪	d̪ʰ ʊ̃ d̪	1604	237	
1198	Breton_ST	fog	57	'brỹmɛn	brỹmɛn	b r ỹ m ɛ n	1006	1029	
1199	Dutch_List	fog	57	mɪst	mɪst	m ɪ s t	42	436	
1200	Greek_Mod	fog	57	o̞ˈmixli	o̞mixli	o̞ m i x l i	42	465	
1201	Armenian_Mod	fog	57	mɑrɑˈχuʁ	mɑrɑχuʁ	m ɑ r ɑ χ u ʁ	3623	380	
1202	Catalan	fog	57	'bromə	bromə	b r o m ə	1006	1029	
1203	Armenian_Mod	foot	58	votkʰ	votkʰ	v o t kʰ	225	1165	
1204	Czech	foot	58	noɦa	noɦa	n o ɦ a	1252	272	
1205	German	foot	58	fu:s	fuːs	f uː s	225	1165	
1206	Italian	foot	58	'pjɛde	pjɛde	p j ɛ d e	225	1165	
1207	Swedish	foot	58	fuːt	fuːt	f uː t	225	1165	
1208	Breton_ST	foot	58	trwa:t	trwaːt	t r w aː t	1007	369	
1209	Catalan	foot	58	pɛuw	pɛuw	p ɛu w	225	1165	
1210	Danish	foot	58	foð	foð	f o ð	225	1165	
1211	Dutch_List	foot	58	vut	vut	v u t	225	1165	
1212	English	foot	58	fʊt	fʊt	f ʊ t	225	1165	
1213	French	foot	58	pje	pje	p j e	225	1165	
1214	Greek_Mod	foot	58	ˈpo̞ði	po̞ði	p o̞ ð i	225	1165	
1215	Marathi	foot	58	paj	paj	p a j	225	1165	
1216	Polish	foot	58	ˈstɔpa	stɔpa	s t ɔ p a	1227	808	
1217	Portuguese_ST	foot	58	pɛ	pɛ	p ɛ	225	1165	
1218	Russian	foot	58	no'ga	noga	n o g a	1252	272	
1219	Spanish	foot	58	pje	pje	p j e	225	1165	
1220	Bihari	foot	58	pyaer	pyaer	p yae r	225	1165	
1221	Oriya	foot	58	padɔ	padɔ	p a d ɔ	225	1165	
1222	Urdu	foot	58	pɑũ, peɾ	pɑuː	p ɑuː	225	1165	
1223	Urdu	four	59	ʧɑɾ	ʧɑɾ	ʧ ɑ ɾ	44	1089	
1224	Armenian_Mod	four	59	ʧʰoɾs	ʧʰoɾs	ʧʰ o ɾ s	44	1089	
1225	Czech	four	59	tʂtɪr̝ɪ	tʂtɪr̝ɪ	t ʂ t ɪ r̝ ɪ	44	1089	
1226	German	four	59	fi:ɐ̯	fiːɐ̯	f iːɐ̯	44	1063	
1227	Italian	four	59	'kwattro	kwattro	k w a tː r o	44	1089	
1228	Swedish	four	59	ˈfyːra	fyːra	f yː r a	44	1063	
1229	Breton_ST	four	59	'pɛ:var, 'pe:dɛr	pɛːvar	p ɛː v a r	44	1089	
1230	Catalan	four	59	'kwatɾə	kwatɾə	k w a t ɾ ə	44	1089	
1231	Danish	four	59	'fi:ʌ	fiːʌ	f iːʌ	44	1063	
1232	Dutch_List	four	59	vir	vir	v i r	44	1063	
1233	English	four	59	fɔ:	fɔː	f ɔː	44	1063	
1234	French	four	59	katʀ	katʀ	k a t ʀ	44	1089	
1235	Greek_Mod	four	59	ˈte̞se̞ˌra	te̞se̞ra	t e̞ s e̞ r a	44	1089	
1236	Marathi	four	59	tʃaɾ	ʧaɾ	ʧ a ɾ	44	1089	
1237	Polish	four	59	ˈʧtɛrɨ	ʧtɛrɨ	ʧ t ɛ r ɨ	44	1089	
1238	Portuguese_ST	four	59	ˈkuatɾu	kuatɾu	k ua t ɾ u	44	1089	
1239	Russian	four	59	tʃe'tɨrʲe	ʧetɨrʲe	ʧ e t ɨ rʲ e	44	1089	
1240	Spanish	four	59	'kwatɾo	kwatɾo	k w a t ɾ o	44	1089	
1241	Bihari	four	59	cəir	cəir	c əi r	44	1089	
1242	Oriya	four	59	cari	cari	c a r i	44	1089	
1243	Armenian_Mod	freeze	60	sɑrˈʧʰɛl	sɑrʧʰɛl	s ɑ r ʧʰ ɛ l	592	260	
1244	Czech	freeze	60	zamr̩znoʊ̯t	zamr̩znoʊ̯t	z a m r̩ z n oʊ̯ t	403	763	
1245	German	freeze	60	'fri:rən	friːrən	f r iː r ə n	226	859	
1246	Italian	freeze	60	dʒe'lare	dʒelare	d ʒ e l a r e	881	383	
1247	Swedish	freeze	60	'fry:sa	fryːsa	f r yː s a	226	859	
1248	Breton_ST	freeze	60	'rɛ:vĩ	rɛːvĩ	r ɛː v ĩ	226	145	
1249	Catalan	freeze	60	ʒə'la	ʒəla	ʒ ə l a	881	383	
1250	Danish	freeze	60	'fʁy:sə	fʁyːsə	f ʁ yː s ə	226	859	
1251	Dutch_List	freeze	60	'vrizə(n)	vrizən	v r i z ə n	226	859	
1252	English	freeze	60	fri:z	friːz	f r iː z	226	859	
1253	French	freeze	60	ʒəle	ʒəle	ʒ ə l e	881	383	
1254	Greek_Mod	freeze	60	paˈɣo̞no̞	paɣo̞no̞	p a ɣ o̞ n o̞	2667	749	
1255	Marathi	freeze	60	'goʈʰɳe	goʈʰɳe	g o ʈʰ ɳ e	3436	1132	
1256	Portuguese_ST	freeze	60	ʒɨˈlaɾ	ʒɨlaɾ	ʒ ɨ l a ɾ	881	383	
1257	Russian	freeze	60	zamʲer'zatʲ	zamʲerzatʲ	z a mʲ e r z a tʲ	403	763	
1258	Spanish	freeze	60	e'laɾ	elaɾ	e l a ɾ	881	383	
1259	Bihari	freeze	60	jəməb	jəməb	j ə m ə b	777	457	
1260	Oriya	freeze	60	bɔsiǰiba	bɔsiǰiba	b ɔ s i ǰ i b a	3449	292	
1261	Urdu	freeze	60	ʤəmnə	ʤəmnə	ʤ ə m n ə	777	457	
1262	Polish	freeze	60	ˈmarznɔ̃ʨ	marznɔ̃ʨ	m a r z n ɔ̃ ʨ	403	763	
1263	Urdu	fruit	61	pʰəl	pʰəl	pʰ ə l	778	1270	
1264	German	fruit	61	fruxt	fruxt	f r u x t	227	1270	
1265	Italian	fruit	61	'frutto	frutto	f r u tː o	227	1270	
1266	Swedish	fruit	61	frɵkt	frɵkt	f r ɵ k t	227	1270	
1267	Danish	fruit	61	fʁɔg̥d̥ʰ	fʁɔg̥d̥ʰ	f ʁ ɔ g̥ d̥ʰ	227	1270	
1268	Dutch_List	fruit	61	vrʏχt	vrʏχt	v r ʏ χ t	227	1270	
1269	English	fruit	61	fru:t	fruːt	f r uː t	227	1270	
1270	French	fruit	61	fʀɥi	fʀɥi	f ʀ ɥ i	227	1270	
1271	Greek_Mod	fruit	61	ˈfruto̞	fruto̞	f r u t o̞	227	1270	
1272	Marathi	fruit	61	pʰəɭ	pʰəɭ	pʰ ə ɭ	778	1270	
1273	Polish	fruit	61	ˈɔvɔʦ	ɔvɔʦ	ɔ v ɔ ʦ	1136	59	
1274	Portuguese_ST	fruit	61	ˈfɾutɐ, ˈfɾutu	fɾutɐ	f ɾ u t ɐ	227	1270	
1275	Russian	fruit	61	plod	plod	p l o d	2655	1270	
1276	Spanish	fruit	61	'fɾuta	fɾuta	f ɾ u t a	227	1270	
1277	Breton_ST	fruit	61	'frwe:s	frweːs	f r w eː s	227	1270	
1278	Catalan	fruit	61	fru'i, 'fruijt	frui	f r ui	227	1270	
1279	Bihari	fruit	61	phal	pʰal	pʰ a l	778	1270	
1280	Oriya	fruit	61	phɔḷɔ	pʰɔɭɔ	pʰ ɔ ɭ ɔ	778	1270	
1281	Oriya	fruit	61	gilɔ	gilɔ	g i l ɔ	3450	1270	
1282	Czech	fruit	61	plot	plot	p l o t	2655	1270	
1283	Bihari	full	62	bhərəl	bʱərəl	bʱ ə r ə l	2282	989	
1284	Oriya	full	62	purṇṇɔ	purɳɳɔ	p u r ɳː ɔ	2235	989	
1285	Oriya	full	62	bhɔrti	bʱɔrti	bʱ ɔ r t i	2282	989	
1286	Urdu	full	62	puɾə	puɾə	p u ɾ ə	2235	989	
1287	Italian	full	62	'pjɛno	pjɛno	p j ɛ n o	2235	842	
1288	Polish	full	62	ˈpɛwnɨ	pɛwnɨ	p ɛ w n ɨ	2235	842	
1289	Armenian_Mod	full	62	li, ˈlikʰə	li	l i	2235	40	
1290	French	full	62	plɛ̃	plɛ̃	p l ɛ̃	2235	842	
1291	Russian	full	62	'polnɨj	polnɨj	p o l n ɨ j	2235	842	
1292	German	full	62	fɔl	fɔl	f ɔ l	2235	309	
1293	Spanish	full	62	'ʎeno	ʎeno	ʎ e n o	2235	842	
1294	Czech	full	62	pl̩niː	pl̩niː	p l̩ n iː	2235	842	
1295	Breton_ST	full	62	lœ̃:n	lœ̃ːn	l œ̃ː n	2235	40	
1296	Swedish	full	62	fɵl	fɵl	f ɵ l	2235	309	
1297	Armenian_Mod	give	63	tɑl	tɑl	t ɑ l	405	998	
1298	Czech	give	63	daːvat	daːvat	d aː v a t	405	998	
1299	German	give	63	'ge:bn̩	geːbn̩	g eː b n̩	228	998	
1300	Italian	give	63	'dare	dare	d a r e	405	998	
1301	Swedish	give	63	je:	jeː	j eː	228	998	
1302	Breton_ST	give	63	'rɛĩ	rɛĩ	r ɛĩ	1010	1071	
1303	Catalan	give	63	du'na	duna	d u n a	405	998	
1304	Danish	give	63	g̥i	g̥i	g̥ i	228	998	
1305	Dutch_List	give	63	'ɣevə(n)	ɣevən	ɣ e v ə n	228	998	
1306	English	give	63	gɪv	gɪv	g ɪ v	228	998	
1307	French	give	63	dɔne	dɔne	d ɔ n e	405	998	
1308	Greek_Mod	give	63	ˈðino̞	ðino̞	ð i n o̞	405	998	
1309	Marathi	give	63	'deɳe	deɳe	d e ɳ e	405	998	
1310	Polish	give	63	ˈdavaʨ	davaʨ	d a v a ʨ	405	998	
1311	Portuguese_ST	give	63	daɾ	daɾ	d a ɾ	405	998	
1312	Russian	give	63	da'vatʲ	davatʲ	d a v a tʲ	405	998	
1313	Spanish	give	63	daɾ	daɾ	d a ɾ	405	998	
1314	Bihari	give	63	deb	deb	d e b	405	998	
1315	Oriya	give	63	de-	de	d e	405	998	
1316	Urdu	give	63	d̪enə	d̪enə	d̪ e n ə	405	998	
1317	Armenian_Mod	good	64	lɑv	lɑv	l ɑ v	678	535	
1318	Czech	good	64	dobriː	dobriː	d o b r iː	1137	862	
1319	German	good	64	gu:t	guːt	g uː t	229	1127	
1320	Italian	good	64	'bwɔno	bwɔno	b w ɔ n o	883	1127	
1321	Swedish	good	64	gu:d	guːd	g uː d	229	1127	
1322	Breton_ST	good	64	maːd	maːd	m aː d	1011	1127	
1323	Catalan	good	64	bɔ	bɔ	b ɔ	883	1127	
1324	Danish	good	64	g̥o	g̥o	g̥ o	229	1127	
1325	Dutch_List	good	64	ɣut	ɣut	ɣ u t	229	1127	
1326	English	good	64	gʊd	gʊd	g ʊ d	229	1127	
1327	French	good	64	bɔ̃	bɔ̃	b ɔ̃	883	1127	
1328	Greek_Mod	good	64	kaˈlo̞s	kalo̞s	k a l o̞ s	1489	767	
1329	Marathi	good	64	'tsaŋglə	tsaŋglə	t s a ŋ g l ə	1836	527	
1330	Polish	good	64	ˈdɔbrɨ	dɔbrɨ	d ɔ b r ɨ	1137	862	
1331	Portuguese_ST	good	64	bõ	bõ	b õ	883	1127	
1332	Russian	good	64	xo'roʃɨj	xoroʃɨj	x o r o ʃ ɨ j	3437	253	
1333	Spanish	good	64	'bweno	bweno	b w e n o	883	1127	
1334	Bihari	good	64	nik	nik	n i k	3446	827	
1335	Bihari	good	64	barhĩyã	barhĩyã	b a r h ĩyã	3447	716	
1336	Oriya	good	64	bhɔlɔ	bʱɔlɔ	bʱ ɔ l ɔ	779	1127	
1337	Swedish	good	64	brɑː	brɑː	b r ɑː	3648	862	
1338	Armenian_Mod	grass	65	χot	χot	χ o t	593	418	
1339	Czech	grass	65	traːva	traːva	t r aː v a	1138	843	
1340	Urdu	grass	65	ɡʰɑs	ɡʰɑs	ɡʰ ɑ s	780	1247	
1341	German	grass	65	gra:s	graːs	g r aː s	230	1247	
1342	Italian	grass	65	'ɛrba	ɛrba	ɛ r b a	884	1061	
1343	Swedish	grass	65	grɛ:s	grɛːs	g r ɛː s	230	1247	
1344	Portuguese_ST	grass	65	ˈɛɾvɐ	ɛɾvɐ	ɛ ɾ v ɐ	884	1061	
1345	Russian	grass	65	tra'va	trava	t r a v a	1138	843	
1346	Spanish	grass	65	'jeɾβa	jeɾβa	j e ɾ β a	884	1061	
1347	Danish	grass	65	g̥ʁas	g̥ʁas	g̥ ʁ a s	230	1247	
1348	Catalan	grass	65	'erßə	erβə	e r β ə	884	1061	
1349	Greek_Mod	grass	65	xo̞rˈtari	xo̞rtari	x o̞ r t a r i	1490	766	
1350	Marathi	grass	65	'gəwət	gəwət	g ə w ə t	780	1247	
1351	Polish	grass	65	ˈtrava	trava	t r a v a	1138	843	
1352	French	grass	65	ɛʀb	ɛʀb	ɛ ʀ b	884	1061	
1353	Breton_ST	grass	65	gɛwt	gɛwt	g ɛ w t	1092	1247	
1354	English	grass	65	grɑ:s	grɑːs	g r ɑː s	230	1247	
1355	Dutch_List	grass	65	ɣrɑs	ɣrɑs	ɣ r ɑ s	230	1247	
1356	Oriya	grass	65	ghasɔ	gʱasɔ	gʱ a s ɔ	780	1247	
1357	Marathi	grass	65	gʰəs	gʰəs	gʰ ə s	780	1247	
1358	Armenian_Mod	green	66	kɑˈnɑʧʰ	kɑnɑʧʰ	k ɑ n ɑ ʧʰ	594	209	
1359	Czech	green	66	zɛlɛniː	zɛlɛniː	z ɛ l ɛ n iː	49	1263	
1360	Swedish	green	66	grøːn	grøːn	g r øː n	231	1079	
1361	Italian	green	66	'verde	verde	v e r d e	885	1281	
1362	German	green	66	gry:n	gryːn	g r yː n	231	1079	
1363	Breton_ST	green	66	'gla:s	glaːs	g l aː s	49	705	
1364	Catalan	green	66	bert	bert	b e r t	885	1281	
1365	Danish	green	66	g̥ʁɶ̝n	g̥ʁɶ̝n	g̥ ʁ ɶ̝ n	231	1079	
1366	Dutch_List	green	66	ɣrun	ɣrun	ɣ r u n	231	1079	
1367	English	green	66	gri:n	griːn	g r iː n	231	1079	
1368	French	green	66	vɛʀ	vɛʀ	v ɛ ʀ	885	1281	
1369	Greek_Mod	green	66	ˈprasiˌno̞s	prasino̞s	p r a s i n o̞ s	1491	79	
1370	Marathi	green	66	'ɦiɾwa	ɦiɾwa	ɦ i ɾ w a	1947	1281	
1371	Polish	green	66	ʑɛˈlɔnɨ	ʑɛlɔnɨ	ʑ ɛ l ɔ n ɨ	49	1263	
1372	Portuguese_ST	green	66	ˈveɾdɨ	veɾdɨ	v e ɾ d ɨ	885	1281	
1373	Russian	green	66	zʲe'lʲonɨj	zʲelʲonɨj	zʲ e lʲ o n ɨ j	49	1263	
1374	Spanish	green	66	'beɾðe	beɾðe	b e ɾ ð e	885	1281	
1375	Bihari	green	66	həriyər	həriyər	h ə r iyə r	49	1281	
1376	Oriya	green	66	sagua	sagua	s a g ua	705	65	
1377	Urdu	green	66	həɾɑ	həɾɑ	h ə ɾ ɑ	1664	1281	
1378	Breton_ST	green	66	'gwe:r	gweːr	g w eː r	885	386	
1379	Armenian_Mod	guts	67	ɑˈʁikʰ	ɑʁikʰ	ɑ ʁ i kʰ	595	834	
1380	Czech	guts	67	vɲɪtr̝̊noscɪ	vɲɪtr̝noscɪ	v ɲ ɪ t r̝ n o s c ɪ	1283	1064	
1381	German	guts	67	'a‿ingəva‿idə	aingəvaidə	ai n g ə v ai d ə	2673	304	
1382	Italian	guts	67	intes'tino	intestino	i n t e s t i n o	1588	728	
1383	Swedish	guts	67	tarm	tarm	t a r m	232	1064	
1384	Breton_ST	guts	67	bu'zɛlɛn	buzɛlɛn	b u z ɛ l ɛ n	1012	326	
1385	Catalan	guts	67	bu'ðeʎs	buðeʎs	b u ð e ʎ s	1263	326	
1386	Danish	guts	67	d̥ʰɑm	d̥ʰɑm	d̥ʰ ɑ m	232	1064	
1387	Dutch_List	guts	67	dɑrm	dɑrm	d ɑ r m	232	1064	
1388	English	guts	67	gʌts	gʌts	g ʌ t s	2676	1228	
1389	French	guts	67	bwajo	bwajo	b w a j o	1263	222	
1390	Russian	guts	67	'kɨskɨ	kɨskɨ	k ɨ s k ɨ	1228	1228	
1391	Bihari	guts	67	ãt	ãt	ã t	1588	1064	
1392	Urdu	guts	67	bəɽi ʔɑ̃t̪	bəɽi#ʔɑ̃t̪	b ə ɽ i # ʔ ɑ̃ t̪	1588	30	
1393	Oriya	guts	67	ɔntɔ	ɔntɔ	ɔ n t ɔ	1588	1064	
1394	German	guts	67	gə'dɛrm	gədɛrm	g ə d ɛ r m	232	1064	
1395	Polish	guts	67	vnɛ̃ˈʧnɔɕʨi	vnɛ̃ʧnɔɕʨi	v n ɛ̃ ʧ n ɔ ɕ ʨ i	1283	1064	
1396	Portuguese_ST	guts	67	ẽˈtɾɐɲɐʃ	ẽtɾɐɲɐʃ	ẽ t ɾ ɐ ɲ ɐ ʃ	1588	203	
1397	Greek_Mod	guts	67	ˈsplaxna	splaxna	s p l a x n a	2674	127	
1398	Marathi	guts	67	ɦusaɾi:	ɦusaɾiː	ɦ u s a ɾ iː	3599	1034	
1399	Spanish	guts	67	'tɾipas	tɾipas	t ɾ i p a s	3615	454	
1400	Armenian_Mod	guts	67	pʰoɾoˈtikʰ	pʰoɾotikʰ	pʰ o ɾ o t i kʰ	3627	621	
1401	Portuguese_ST	guts	67	ĩtɨʃˈtinu	ĩtɨʃtinu	ĩ t ɨ ʃ t i n u	3647	728	
1402	Armenian_Mod	hair	68	mɑz	mɑz	m ɑ z	596	1	
1403	Czech	hair	68	vlasɪ	vlasɪ	v l a s ɪ	1202	753	
1404	German	hair	68	ha:ɐ̯	haːɐ̯	h aːɐ̯	233	884	
1405	Italian	hair	68	'pelo	pelo	p e l o	3153	665	
1406	Swedish	hair	68	ho:r	hoːr	h oː r	233	884	
1407	Breton_ST	hair	68	blɛw	blɛw	b l ɛ w	1013	882	
1408	Catalan	hair	68	pɛl	pɛl	p ɛ l	3153	665	
1409	Danish	hair	68	hɒ	hɒ	h ɒ	233	884	
1410	Dutch_List	hair	68	har	har	h a r	233	884	
1411	English	hair	68	hɛə	hɛə	h ɛə	233	884	
1412	French	hair	68	ʃəvø	ʃəvø	ʃ ə v ø	887	665	
1413	Greek_Mod	hair	68	maˈʎa	maʎa	m a ʎ a	1492	264	
1414	Marathi	hair	68	kes	kes	k e s	2290	882	
1415	Polish	hair	68	vwɔs	vwɔs	v w ɔ s	1202	753	
1416	Portuguese_ST	hair	68	kɐˈβelu	kɐβelu	k ɐ β e l u	887	665	
1417	Russian	hair	68	'volosɨ	volosɨ	v o l o s ɨ	1202	753	
1418	Spanish	hair	68	ka'βeʎo	kaβeʎo	k a β e ʎ o	887	665	
1419	Urdu	hair	68	bɑl	bɑl	b ɑ l	781	665	
1420	Bihari	hair	68	kes	kes	k e s	2290	882	
1421	Oriya	hair	68	baḷɔ	baɭɔ	b a ɭ ɔ	781	665	
1422	Italian	hair	68	ka'pello	kapello	k a p e lː o	887	665	
1423	Catalan	hair	68	kə'ßɛʎ	kəβɛʎ	k ə β ɛ ʎ	887	665	
1424	Armenian_Mod	hand	69	ʣɛrkʰ	ʣɛrkʰ	ʣ ɛ r kʰ	411	116	
1425	Czech	hand	69	rʊka	rʊka	r ʊ k a	1141	1290	
1426	German	hand	69	hant	hant	h a n t	234	919	
1427	Italian	hand	69	'mano	mano	m a n o	888	919	
1428	Swedish	hand	69	hand	hand	h a n d	234	919	
1429	Polish	hand	69	ˈrɛ̃ka	rɛ̃ka	r ɛ̃ k a	1141	1290	
1430	Catalan	hand	69	ma	ma	m a	888	919	
1431	Danish	hand	69	hʌn	hʌn	h ʌ n	234	919	
1432	Dutch_List	hand	69	hɑnt	hɑnt	h ɑ n t	234	919	
1433	English	hand	69	hænd	hænd	h æ n d	234	919	
1434	French	hand	69	mɛ̃	mɛ̃	m ɛ̃	888	919	
1435	Greek_Mod	hand	69	ˈçe̞ri	çe̞ri	ç e̞ r i	411	919	
1436	Marathi	hand	69	ɦat	ɦat	ɦ a t	706	919	
1437	Portuguese_ST	hand	69	mɐ̃u	mɐ̃u	m ɐ̃u	888	919	
1438	Russian	hand	69	ru'ka	ruka	r u k a	1141	1290	
1439	Spanish	hand	69	'mano	mano	m a n o	888	919	
1440	Breton_ST	hand	69	dɔʁn	dɔʁn	d ɔ ʁ n	1014	803	
1441	Bihari	hand	69	hath	hatʰ	h a tʰ	706	919	
1442	Urdu	hand	69	hɑt̪ʰ	hɑt̪ʰ	h ɑ t̪ʰ	706	919	
1443	Oriya	hand	69	hatɔ	hatɔ	h a t ɔ	706	919	
1444	Urdu	he	70	woʰ	woʰ	w oʰ	1665	51	
1445	Armenian_Mod	he	70	nɑ	nɑ	n ɑ	2680	1113	
1446	Czech	he	70	on	on	o n	2680	1113	
1447	German	he	70	e:ɐ̯	eːɐ̯	eːɐ̯	2678	61	
1448	Italian	he	70	'eʎʎi, 'lui	eʎʎi	e ʎː i	889	1113	
1449	Swedish	he	70	han	han	h a n	235	1113	
1450	Breton_ST	he	70	ẽ:	ẽː	ẽː	2678	744	
1451	Danish	he	70	han	han	h a n	235	1113	
1452	Dutch_List	he	70	hɛi	hɛi	h ɛi	235	1113	
1453	English	he	70	hi:	hiː	h iː	235	1113	
1454	French	he	70	il	il	i l	889	1113	
1455	Marathi	he	70	to	to	t o	2679	1113	
1456	Polish	he	70	ɔn	ɔn	ɔ n	2680	1113	
1457	Portuguese_ST	he	70	ˈelɨ	elɨ	e l ɨ	889	1113	
1458	Russian	he	70	on	on	o n	2680	1113	
1459	Spanish	he	70	el	el	e l	889	1113	
1460	Oriya	he	70	ta	ta	t a	2679	1113	
1461	Marathi	he	70	ɦa	ɦa	ɦ a	3551	1113	
1462	Catalan	he	70	eʎ	eʎ	e ʎ	889	1113	
1463	Armenian_Mod	head	71	gəˈluχ	gəluχ	g ə l u χ	1142	830	
1464	Czech	head	71	ɦlava	ɦlava	ɦ l a v a	1142	314	
1465	German	head	71	kɔp͜f	kɔp͜f	k ɔ p͜f	236	188	
1466	Italian	head	71	'tɛsta	tɛsta	t ɛ s t a	3171	810	
1467	Swedish	head	71	'hʉ:vɵd	hʉːvɵd	h ʉː v ɵ d	236	810	
1468	Breton_ST	head	71	pɛ̃n	pɛ̃n	p ɛ̃ n	1015	732	
1469	Catalan	head	71	kap	kap	k a p	236	556	
1470	Danish	head	71	ho:əð	hoːəð	h oːə ð	236	810	
1471	Dutch_List	head	71	hoft	hoft	h o f t	236	810	
1472	English	head	71	hɛd	hɛd	h ɛ d	236	810	
1473	French	head	71	tɛt	tɛt	t ɛ t	3171	810	
1474	Greek_Mod	head	71	ce̞ˈfali	ce̞fali	c e̞ f a l i	1494	782	
1475	Marathi	head	71	'ɖokə	ɖokə	ɖ o k ə	1948	1099	
1476	Polish	head	71	ˈɡwɔva	ɡwɔva	ɡ w ɔ v a	1142	314	
1477	Portuguese_ST	head	71	kɐˈβesɐ	kɐβesɐ	k ɐ β e s ɐ	236	976	
1478	Russian	head	71	golo'va	golova	g o l o v a	1142	314	
1479	Spanish	head	71	ka'βeθa	kaβeθa	k a β e θ a	236	976	
1480	Urdu	head	71	səɾ	səɾ	s ə ɾ	53	810	
1481	Bihari	head	71	math	matʰ	m a tʰ	2292	556	
1482	Oriya	head	71	muṇḍɔ	muɳɖɔ	m u ɳ ɖ ɔ	2293	556	
1483	Armenian_Mod	hear	72	ləˈsɛl	ləsɛl	l ə s ɛ l	598	1159	
1484	Czech	hear	72	slɪʃɛt	slɪʃɛt	s l ɪ ʃ ɛ t	598	1159	
1485	German	hear	72	'hørən	hørən	h ø r ə n	237	867	
1486	Italian	hear	72	u'dire	udire	u d i r e	890	1159	
1487	Swedish	hear	72	'hœ:ra	hœːra	h œː r a	237	867	
1488	Danish	hear	72	'ho:ʌ	hoːʌ	h oːʌ	237	867	
1489	Dutch_List	hear	72	'horə(n)	horən	h o r ə n	237	867	
1490	English	hear	72	hɪə	hɪə	h ɪə	237	867	
1491	French	hear	72	ɑ̃tɑ̃dʀ	ɑ̃tɑ̃dʀ	ɑ̃ t ɑ̃ d ʀ	2296	1159	
