ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
1515	Iban	to kill	74	646	bunoh	b u n o h	735	
1516	Berawan (Long Terawan)	to kill	74	1651	pələtːəh	p ə l ə tː ə h	735	
1517	Moken	to kill	74	646	munuːk	m u n uː k	735	
1518	Hanunoo	to kill	74	24	matjun	m a t j u n	735	
1519	Wuna	to kill	74	814	fopoŋko	f o p o ŋ k o	735	
1520	Mailu	to kill	74	1984	maimai	m a i m a i	530	
1521	Tsou	to kill	74	2140	poh	p o h	735	
1522	Nias	to kill	74	646	bunu	b u n u	735	
1523	Central Amis	to kill	74	2388	tapaʔ	t a p a ʔ	735	
1524	Banoni	to kill	74	685	tsuna	t s u n a	735	
1525	Banoni	to kill	74	24	vamate	v a m a t e	735	
1526	Banoni	to kill	74	711	venua	v e n u a	735	
1527	Singhi	to kill	74	2778	ŋabus	ŋ a b u s	735	
1528	Maloh	to die, be dead	75	413	maté	m a t é	821	
1529	Merina (Malagasy)	to die, be dead	75	413	matj	m a t j	821	
1530	Thao	to die, be dead	75	413	macaj	m a c a j	821	
1531	Palauan	to die, be dead	75	413	mad	m a d	821	
1532	Tunjung	to die, be dead	75	413	mateʔ	m a t e ʔ	821	
1533	Bare'e	to die, be dead	75	413	mate	m a t e	821	
1534	Iban	to die, be dead	75	413	mati	m a t i	821	
1535	Berawan (Long Terawan)	to die, be dead	75	1652	lətːəh	l ə tː ə h	821	
1536	Moken	to die, be dead	75	413	mataj	m a t a j	821	
1537	Hanunoo	to die, be dead	75	413	mataj	m a t a j	821	
1538	Wuna	to die, be dead	75	413	mate	m a t e	821	
1539	Tetum	to die, be dead	75	413	mate	m a t e	821	
1540	Mailu	to die, be dead	75	-651	bau	b a u	384	
1541	Tsou	to die, be dead	75	413	mcoi	m c o i	821	
1542	Nias	to die, be dead	75	413	mate	m a t e	821	
1543	Central Amis	to die, be dead	75	413	pataj	p a t a j	821	
1544	Chamorro	to die, be dead	75	413	matai	m a t a i	821	
1545	Banoni	to die, be dead	75	413	mate	m a t e	821	
1546	Singhi	to die, be dead	75	2779	kobus	k o b u s	821	
1547	Banggi	to die, be dead	75	413	maːti	m aː t i	821	
1548	Maloh	to live, be alive	76	450	idup	i d u p	646	
1549	Merina (Malagasy)	to live, be alive	76	1089	miaina	m i a i n a	646	
1550	Thao	to live, be alive	76	1194	maqalhtash	m a q a l h t a s h	646	
1551	Palauan	to live, be alive	76	1304	ŋar	ŋ a r	646	
1552	Tunjung	to live, be alive	76	56	bəlum	b ə l u m	397	
1553	Bare'e	to live, be alive	76	1510	mata	m a t a	646	
1554	Iban	to live, be alive	76	450	idup	i d u p	646	
1555	Berawan (Long Terawan)	to live, be alive	76	30	mulon	m u l o n	186	
1556	Moken	to live, be alive	76	450	kudip	k u d i p	646	
1557	Hanunoo	to live, be alive	76	165	buhi	b u h i	646	
1558	Wuna	to live, be alive	76	253	dadi	d a d i	646	
1559	Tetum	to live, be alive	76	450	moris	m o r i s	646	
1560	Mailu	to live, be alive	76	450	auauri	a u a u r i	603	
1561	Mailu	to live, be alive	76	450	mauri	m a u r i	646	
1562	Tsou	to live, be alive	76	2141	eansoua	e a n s o u a	225	
1563	Nias	to live, be alive	76	2266	monoso	m o n o s o	43	
1564	Central Amis	to live, be alive	76	2389	maroʔ	m a r o ʔ	646	
1565	Banoni	to live, be alive	76	2643	sabiri	s a b i r i	646	
1566	Singhi	to live, be alive	76	450	idip	i d i p	646	
1567	Banggi	to live, be alive	76	521	biag	b i a g	481	
1568	Maloh	to scratch	77	-226	maŋauʔ	m a ŋ a u ʔ	755	
1569	Merina (Malagasy)	to scratch	77	1090	mihaotra	m i h a o t r a	755	
1570	Thao	to scratch	77	-226	kmulhaw	k m u l h a w	755	
1571	Palauan	to scratch	77	226	meŋkas	m e ŋ k a s	755	
1572	Tunjung	to scratch	77	288	ŋərogot	ŋ ə r o g o t	22	
1573	Bare'e	to scratch	77	226	kao	k a o	755	
1574	Iban	to scratch	77	226	garuʔ	g a r u ʔ	755	
1575	Iban	to scratch	77	1579	kisai	k i s a i	755	
1576	Berawan (Long Terawan)	to scratch	77	226	kikiw	k i k i w	755	
1577	Moken	to scratch	77	226	ŋalaw	ŋ a l a w	755	
1578	Hanunoo	to scratch	77	226	kagaw	k a g a w	755	
1579	Wuna	to scratch	77	359	nekurumasi	n e k u r u m a s i	755	
1580	Tetum	to scratch	77	1899	koi	k o i	755	
1581	Tsou	to scratch	77	2142	misiʔsi	m i s i ʔ s i	755	
1582	Nias	to scratch	77	2267	xaʔa	x a ʔ a	755	
1583	Central Amis	to scratch	77	228	mikuskus	m i k u s k u s	755	
1584	Central Amis	to scratch	77	228	kuskus	k u s k u s	755	
1585	Chamorro	to scratch	77	-226	kasːas	k a sː a s	755	
1586	Banoni	to scratch	77	226	gʰegʰano	gʰ e gʰ a n o	755	
1587	Singhi	to scratch	77	226	gaju	g a j u	755	
1588	Banggi	to scratch	77	2860	nuhud	n u h u d	755	
1589	Maloh	to cut, hack	78	1020	papas	p a p a s	715	
1590	Merina (Malagasy)	to cut, hack	78	1091	manapaka	m a n a p a k a	715	
1591	Thao	to cut, hack	78	1195	kuntun	k u n t u n	715	
1592	Palauan	to cut, hack	78	1305	meŋimd	m e ŋ i m d	715	
1593	Tunjung	to cut, hack	78	1431	motok	m o t o k	715	
1594	Bare'e	to cut, hack	78	1511	mantoto	m a n t o t o	715	
1595	Iban	to cut, hack	78	129	tetak	t e t a k	715	
1596	Berawan (Long Terawan)	to cut, hack	78	1653	məpaʔ	m ə p a ʔ	715	
1597	Moken	to cut, hack	78	-129	mətet	m ə t e t	715	
1598	Moken	to cut, hack	78	1744	malak	m a l a k	715	
1599	Hanunoo	to cut, hack	78	1816	manigbas	m a n i g b a s	715	
1600	Wuna	to cut, hack	78	1870	nedodo	n e d o d o	715	
1601	Tetum	to cut, hack	78	129	tetak	t e t a k	715	
1602	Tetum	to cut, hack	78	258	ta	t a	715	
1603	Mailu	to cut, hack	78	-251	lealea	l e a l e a	715	
1604	Mailu	to cut, hack	78	1985	pelepele	p e l e p e l e	715	
1605	Tsou	to cut, hack	78	2143	bohi	b o h i	715	
1606	Nias	to cut, hack	78	2268	huta	h u t a	715	
1607	Nias	to cut, hack	78	129	tata	t a t a	715	
1608	Central Amis	to cut, hack	78	2390	cikcik	c i k c i k	715	
1609	Chamorro	to cut, hack	78	2539	utot	u t o t	715	
1610	Banoni	to cut, hack	78	2644	kabaka	k a b a k a	715	
1611	Banoni	to cut, hack	78	2645	vitoː	v i t oː	26	
1612	Singhi	to cut, hack	78	2780	nʲopa	nʲ o p a	261	
1613	Banggi	to cut, hack	78	2861	ketofo	k e t o f o	715	
1614	Maloh	stick/wood	79	32	kaju	k a j u	672	
1615	Thao	stick/wood	79	32	kawi	k a w i	672	
1616	Palauan	stick/wood	79	-32	kerːekar	k e rː e k a r	672	
1617	Tunjung	stick/wood	79	1432	leŋan	l e ŋ a n	672	
1618	Bare'e	stick/wood	79	32	kaju	k a j u	672	
1619	Bare'e	stick/wood	79	32	kaju	k a j u	672	
1620	Iban	stick/wood	79	32	kajuʔ	k a j u ʔ	672	
1621	Berawan (Long Terawan)	stick/wood	79	32	kajuh	k a j u h	672	
1622	Moken	stick/wood	79	-32	kaʔiː	k a ʔ iː	672	
1623	Hanunoo	stick/wood	79	32	kaju	k a j u	672	
1624	Wuna	stick/wood	79	32	sau	s a u	672	
1625	Tetum	stick/wood	79	32	ai	a i	672	
1626	Mailu	stick/wood	79	1986	ana	a n a	672	
1627	Tsou	stick/wood	79	2144	évi	é v i	672	
1628	Tsou	stick/wood	79	2145	sʔofʉ	s ʔ o f ʉ	672	
1629	Nias	stick/wood	79	32	eu	e u	672	
1630	Central Amis	stick/wood	79	2391	sastiʔ	s a s t i ʔ	672	
1631	Central Amis	stick/wood	79	32	kasuj	k a s u j	672	
1632	Chamorro	stick/wood	79	32	haju	h a j u	672	
1633	Banoni	stick/wood	79	2646	tsupi	t s u p i	672	
1634	Singhi	stick/wood	79	32	kojux	k o j u x	672	
1635	Banggi	stick/wood	79	32	kiau	k i a u	672	
1636	Maloh	to split	80	758	balaʔ	b a l a ʔ	791	
1637	Merina (Malagasy)	to split	80	1092	mamakj	m a m a k j	791	
1638	Thao	to split	80	1196	tmalhtalh	t m a l h t a l h	413	
1639	Palauan	to split	80	1306	melbotb	m e l b o t b	791	
1640	Tunjung	to split	80	1433	məkaʔ	m ə k a ʔ	791	
1641	Bare'e	to split	80	758	mabala	m a b a l a	791	
1642	Bare'e	to split	80	758	maboka	m a b o k a	791	
1643	Bare'e	to split	80	758	wota	w o t a	791	
1644	Iban	to split	80	758	belah	b e l a h	791	
1645	Berawan (Long Terawan)	to split	80	1654	mitin	m i t i n	791	
1646	Moken	to split	80	758	malaːk	m a l aː k	791	
1647	Hanunoo	to split	80	1817	baŋag	b a ŋ a g	791	
1648	Wuna	to split	80	502	nebogʰa	n e b o gʰ a	791	
1649	Tetum	to split	80	1900	fotːa	f o tː a	791	
1650	Tetum	to split	80	469	fera	f e r a	791	
1651	Mailu	to split	80	1987	navanava	n a v a n a v a	71	
1652	Tsou	to split	80	2146	aːcʔohu	aː c ʔ o h u	128	
1653	Nias	to split	80	449	sila	s i l a	791	
1654	Nias	to split	80	2269	weha	w e h a	791	
1655	Central Amis	to split	80	2392	mipelaʔ	m i p e l a ʔ	791	
1656	Banoni	to split	80	2647	putake	p u t a k e	791	
1657	Singhi	to split	80	758	birieh	b i r i e h	791	
1658	Banggi	to split	80	758	melak	m e l a k	791	
1659	Maloh	sharp	81	535	taram	t a r a m	806	
1660	Merina (Malagasy)	sharp	81	1093	pilopilo	p i l o p i l o	184	
1661	Thao	sharp	81	1197	malamlam	m a l a m l a m	806	
1662	Palauan	sharp	81	535	kedorem	k e d o r e m	806	
1663	Tunjung	sharp	81	1434	masuk	m a s u k	806	
1664	Bare'e	sharp	81	535	mataja	m a t a j a	806	
1665	Iban	sharp	81	535	tajam	t a j a m	806	
1666	Berawan (Long Terawan)	sharp	81	439	nʲəiʔ	nʲ ə i ʔ	521	
1667	Moken	sharp	81	535	lajam	l a j a m	806	
1668	Hanunoo	sharp	81	535	matarum	m a t a r u m	806	
1669	Wuna	sharp	81	701	noroko	n o r o k o	806	
1670	Tetum	sharp	81	1901	meːk	m eː k	688	
1671	Tetum	sharp	81	498	kroat	k r o a t	380	
1672	Mailu	sharp	81	1988	ani	a n i	266	
1673	Tsou	sharp	81	2147	maeno	m a e n o	543	
1674	Nias	sharp	81	535	atarõ	a t a r õ	806	
1675	Central Amis	sharp	81	2393	macilem	m a c i l e m	806	
1676	Central Amis	sharp	81	535	matalem	m a t a l e m	806	
1677	Chamorro	sharp	81	2540	kadidok	k a d i d o k	39	
1678	Banoni	sharp	81	636	gʰeːgʰame	gʰ eː gʰ a m e	677	
1679	Singhi	sharp	81	2781	roja	r o j a	806	
1680	Banggi	sharp	81	535	entaram	e n t a r a m	806	
1681	Maloh	dull, blunt	82	1021	atimbin	a t i m b i n	490	
1682	Merina (Malagasy)	dull, blunt	82	432	dombo	d o m b o	490	
1683	Thao	dull, blunt	82	1198	matarictic	m a t a r i c t i c	490	
1684	Palauan	dull, blunt	82	1307	ketom	k e t o m	490	
1685	Tunjung	dull, blunt	82	1435	kacar	k a c a r	490	
1686	Bare'e	dull, blunt	82	1512	makuju	m a k u j u	490	
1687	Iban	dull, blunt	82	432	tumpul	t u m p u l	490	
1688	Berawan (Long Terawan)	dull, blunt	82	1655	kapan	k a p a n	490	
1689	Moken	dull, blunt	82	-432	topon	t o p o n	490	
1690	Hanunoo	dull, blunt	82	432	dumpul	d u m p u l	490	
1691	Hanunoo	dull, blunt	82	574	mapuruʔ	m a p u r u ʔ	490	
1692	Wuna	dull, blunt	82	596	noduko	n o d u k o	490	
1693	Tetum	dull, blunt	82	1902	la#meːk	l a # m eː k	490	
1694	Tetum	dull, blunt	82	156	dubus	d u b u s	490	
1695	Mailu	dull, blunt	82	1989	boubou	b o u b o u	155	
1696	Mailu	dull, blunt	82	1990	ubauba	u b a u b a	168	
1697	Nias	dull, blunt	82	2270	halo	h a l o	496	
1698	Central Amis	dull, blunt	82	2394	matales	m a t a l e s	490	
1699	Banoni	dull, blunt	82	2648	dzudazumo	d z u d a z u m o	496	
1700	Singhi	dull, blunt	82	2782	papu	p a p u	490	
1701	Thao	to work	83	1199	mubuhat	m u b u h a t	822	
1702	Palauan	to work	83	1308	ureor	u r e o r	822	
1703	Bare'e	to work	83	775	jama	j a m a	822	
1704	Iban	to work	83	69	kereja	k e r e j a	822	
1705	Iban	to work	83	344	bumai	b u m a i	822	
1706	Iban	to work	83	1580	gawa	g a w a	822	
1707	Iban	to work	83	1581	peŋawa	p e ŋ a w a	822	
1708	Berawan (Long Terawan)	to work	83	1656	nuləŋ	n u l ə ŋ	308	
1709	Hanunoo	to work	83	-344	magbuwat	m a g b u w a t	822	
1710	Wuna	to work	83	69	karada	k a r a d a	822	
1711	Tetum	to work	83	1903	knawar	k n a w a r	822	
1712	Tetum	to work	83	1904	serewisu	s e r e w i s u	822	
1713	Mailu	to work	83	1991	onamaimai	o n a m a i m a i	337	
1714	Mailu	to work	83	1992	seisei	s e i s e i	614	
1715	Mailu	to work	83	1993	usiusi	u s i u s i	426	
1716	Tsou	to work	83	2148	hioa	h i o a	98	
1717	Nias	to work	83	2271	ilo	i l o	822	
1718	Central Amis	to work	83	2395	tajal	t a j a l	822	
1719	Central Amis	to work	83	2396	matajal	m a t a j a l	822	
1720	Chamorro	to work	83	2541	hotnat	h o t n a t	822	
1721	Banoni	to work	83	2649	vaka	v a k a	822	
1722	Banoni	to work	83	2650	vagotsi	v a g o t s i	822	
1723	Banoni	to work	83	2651	togʰono	t o gʰ o n o	234	
1724	Singhi	to work	83	2783	kiminʲaŋ	k i m i nʲ a ŋ	271	
1725	Maloh	to plant	84	15	tanam	t a n a m	738	
1726	Merina (Malagasy)	to plant	84	211	mambolj	m a m b o l j	100	
1727	Thao	to plant	84	1200	malhuiza	m a l h u i z a	738	
1728	Palauan	to plant	84	15	melalem	m e l a l e m	738	
1729	Tunjung	to plant	84	1436	molaq	m o l a q	738	
1730	Bare'e	to plant	84	375	muja	m u j a	738	
1731	Iban	to plant	84	15	tanam	t a n a m	738	
1732	Berawan (Long Terawan)	to plant	84	375	muləh	m u l ə h	738	
1733	Moken	to plant	84	15	manam	m a n a m	738	
1734	Hanunoo	to plant	84	15	magtanum	m a g t a n u m	738	
1735	Wuna	to plant	84	308	netisa	n e t i s a	738	
1736	Tetum	to plant	84	786	furi	f u r i	738	
1737	Mailu	to plant	84	1994	gadigadi	g a d i g a d i	161	
1738	Tsou	to plant	84	2149	emʉ́mʔʉ	e m ʉ́ m ʔ ʉ	40	
1739	Tsou	to plant	84	2150	emʉ́a	e m ʉ́ a	280	
1740	Nias	to plant	84	2272	taru	t a r u	738	
1741	Nias	to plant	84	15	tanõ	t a n õ	738	
1742	Chamorro	to plant	84	15	tanom	t a n o m	738	
1743	Banoni	to plant	84	2652	reba	r e b a	553	
1744	Singhi	to plant	84	2784	purux	p u r u x	738	
1745	Banggi	to plant	84	15	nanam	n a n a m	738	
1746	Merina (Malagasy)	to choose	85	153	mifidj	m i f i d j	535	
1747	Thao	to choose	85	1201	kadaduk	k a d a d u k	428	
1748	Palauan	to choose	85	-153	melilt	m e l i l t	535	
1749	Tunjung	to choose	85	1437	miliːq	m i l iː q	535	
1750	Bare'e	to choose	85	153	pili	p i l i	535	
1751	Iban	to choose	85	153	pilih	p i l i h	535	
1752	Berawan (Long Terawan)	to choose	85	153	pile	p i l e	535	
1753	Moken	to choose	85	153	miliək	m i l i ə k	535	
1754	Hanunoo	to choose	85	153	piliʔ	p i l i ʔ	535	
1755	Wuna	to choose	85	153	nepili	n e p i l i	535	
1756	Tetum	to choose	85	1905	kakːan	k a kː a n	535	
1757	Tetum	to choose	85	436	boːi	b oː i	535	
1758	Mailu	to choose	85	1995	tabutabu	t a b u t a b u	507	
1759	Tsou	to choose	85	2151	esbʉtʉ	e s b ʉ t ʉ	574	
1760	Nias	to choose	85	153	fili	f i l i	535	
1761	Central Amis	to choose	85	2397	misimsim	m i s i m s i m	535	
1762	Chamorro	to choose	85	2542	ajek	a j e k	123	
1763	Singhi	to choose	85	153	piris	p i r i s	535	
1764	Banggi	to choose	85	153	mili	m i l i	535	
1765	Merina (Malagasy)	to grow	86	185	mitombo	m i t o m b o	734	
1766	Thao	to grow	86	1202	lhuŋquz	l h u ŋ q u z	202	
1767	Palauan	to grow	86	-185	duubecʰ	d u u b e cʰ	734	
1768	Bare'e	to grow	86	1513	mewoŋga	m e w o ŋ g a	734	
1769	Iban	to grow	86	185	tumboh	t u m b o h	734	
1770	Berawan (Long Terawan)	to grow	86	842	mulon	m u l o n	734	
1771	Moken	to grow	86	1745	lumuːk	l u m uː k	734	
1772	Hanunoo	to grow	86	185	tumubuʔ	t u m u b u ʔ	734	
1773	Wuna	to grow	86	185	tumbu	t u m b u	734	
1774	Mailu	to grow	86	1996	ogoːgo	o g oː g o	3	
1775	Tsou	to grow	86	2152	eusuhci	e u s u h c i	421	
1776	Central Amis	to grow	86	2398	maleŋaw	m a l e ŋ a w	734	
1777	Singhi	to grow	86	185	tumuh	t u m u h	734	
1778	Maloh	to swell	87	376	kambaŋ	k a m b a ŋ	649	
1779	Merina (Malagasy)	to swell	87	1094	mibontsina	m i b o n t s i n a	517	
1780	Thao	to swell	87	245	lhumfawa	l h u m f a w a	649	
1781	Palauan	to swell	87	1309	obtiŋel	o b t i ŋ e l	204	
1782	Tunjung	to swell	87	282	bəŋkak	b ə ŋ k a k	649	
1783	Bare'e	to swell	87	282	baŋka	b a ŋ k a	649	
1784	Iban	to swell	87	376	kembai	k e m b a i	649	
1785	Berawan (Long Terawan)	to swell	87	376	kabəŋ	k a b ə ŋ	649	
1786	Moken	to swell	87	801	balak	b a l a k	649	
1787	Hanunoo	to swell	87	1818	isal	i s a l	649	
1788	Hanunoo	to swell	87	-282	bagaʔ	b a g a ʔ	649	
1789	Wuna	to swell	87	1871	nofeo	n o f e o	649	
1790	Wuna	to swell	87	1872	nojeo	n o j e o	649	
1791	Tetum	to swell	87	82	bubu	b u b u	402	
1792	Mailu	to swell	87	363	boboga	b o b o g a	597	
1793	Tsou	to swell	87	245	euoféoʉ	e u o f é o ʉ	526	
1794	Nias	to swell	87	801	bao	b a o	649	
1795	Nias	to swell	87	2273	mulõta	m u l õ t a	649	
1796	Central Amis	to swell	87	245	malifawa	m a l i f a w a	649	
1797	Chamorro	to swell	87	2543	banːa	b a nː a	649	
1798	Banoni	to swell	87	2653	paŋu	p a ŋ u	649	
1799	Banoni	to swell	87	93	boko	b o k o	649	
1800	Singhi	to swell	87	282	bokak	b o k a k	649	
1801	Maloh	to squeeze	88	688	mamaras	m a m a r a s	793	
1802	Merina (Malagasy)	to squeeze	88	688	mamia	m a m i a	793	
1803	Thao	to squeeze	88	1203	damriz	d a m r i z	351	
1804	Palauan	to squeeze	88	1310	omét	o m é t	482	
1805	Tunjung	to squeeze	88	688	pəras	p ə r a s	793	
1806	Bare'e	to squeeze	88	1514	maŋkomo	m a ŋ k o m o	793	
1807	Iban	to squeeze	88	688	perah	p e r a h	793	
1808	Iban	to squeeze	88	1582	gelam	g e l a m	793	
1809	Berawan (Long Terawan)	to squeeze	88	1657	mənʲaiʔ	m ə nʲ a i ʔ	793	
1810	Moken	to squeeze	88	1746	mənak	m ə n a k	793	
1811	Hanunoo	to squeeze	88	688	pugaʔ	p u g a ʔ	793	
1812	Wuna	to squeeze	88	688	nefeo	n e f e o	793	
1813	Tetum	to squeeze	88	599	kumu	k u m u	793	
1814	Mailu	to squeeze	88	1997	gigigigiː	g i g i g i g iː	279	
1815	Mailu	to squeeze	88	1998	iʔiʔiʔiʔ	i ʔ i ʔ i ʔ i ʔ	52	
1816	Mailu	to squeeze	88	550	marumaru	m a r u m a r u	198	
1817	Tsou	to squeeze	88	2153	tvoeʉ	t v o e ʉ	304	
1818	Nias	to squeeze	88	688	fera	f e r a	793	
1819	Central Amis	to squeeze	88	2399	mihatec	m i h a t e c	793	
1820	Chamorro	to squeeze	88	2544	fokse	f o k s e	326	
1821	Banoni	to squeeze	88	88	togonopisu	t o g o n o p i s u	793	
1822	Singhi	to squeeze	88	120	miset	m i s e t	793	
1823	Singhi	to squeeze	88	320	ŋapit	ŋ a p i t	793	
1824	Maloh	to hold	89	460	maŋkam	m a ŋ k a m	697	
1825	Merina (Malagasy)	to hold	89	1095	mitana	m i t a n a	233	
1826	Merina (Malagasy)	to hold	89	1096	mihazona	m i h a z o n a	697	
1827	Thao	to hold	89	1204	hmadu	h m a d u	1	
1828	Palauan	to hold	89	1311	obaŋ	o b a ŋ	46	
1829	Tunjung	to hold	89	1438	neŋkat	n e ŋ k a t	697	
1830	Bare'e	to hold	89	1515	karamoso	k a r a m o s o	697	
1831	Iban	to hold	89	566	pegai	p e g a i	697	
1832	Berawan (Long Terawan)	to hold	89	1658	kipəiʔ	k i p ə i ʔ	697	
1833	Moken	to hold	89	1747	ŋapiːt	ŋ a p iː t	472	
1834	Moken	to hold	89	566	məgaŋ	m ə g a ŋ	697	
1835	Hanunoo	to hold	89	1819	maghijaput	m a g h i j a p u t	697	
1836	Wuna	to hold	89	225	neutara	n e u t a r a	664	
1837	Tetum	to hold	89	1906	humur	h u m u r	470	
1838	Mailu	to hold	89	1999	aukisa	a u k i s a	664	
1839	Mailu	to hold	89	2000	ausari	a u s a r i	664	
1840	Tsou	to hold	89	2154	tieopʉ	t i e o p ʉ	417	
1841	Nias	to hold	89	2274	oxõ	o x õ	57	
1842	Nias	to hold	89	2275	tuju	t u j u	697	
1843	Central Amis	to hold	89	2400	mamet	m a m e t	697	
1844	Banoni	to hold	89	2654	ragomo	r a g o m o	134	
1845	Singhi	to hold	89	-460	bikaguŋ	b i k a g u ŋ	697	
1846	Maloh	to dig	90	494	maŋali	m a ŋ a l i	622	
1847	Merina (Malagasy)	to dig	90	494	mihadj	m i h a d j	622	
1848	Thao	to dig	90	494	kmari	k m a r i	622	
1849	Palauan	to dig	90	1312	meŋiis	m e ŋ i i s	622	
1850	Tunjung	to dig	90	494	ŋaliʔ	ŋ a l i ʔ	622	
1851	Bare'e	to dig	90	1516	moŋkae	m o ŋ k a e	622	
1852	Iban	to dig	90	494	kali	k a l i	622	
1853	Berawan (Long Terawan)	to dig	90	494	ŋaleh	ŋ a l e h	622	
1854	Moken	to dig	90	494	ŋaloj	ŋ a l o j	622	
1855	Hanunoo	to dig	90	751	magkutkut	m a g k u t k u t	622	
1856	Wuna	to dig	90	494	neseli	n e s e l i	622	
1857	Tetum	to dig	90	1907	keʔe	k e ʔ e	622	
1858	Mailu	to dig	90	2001	bonobono	b o n o b o n o	305	
1859	Mailu	to dig	90	734	lavilavi	l a v i l a v i	275	
1860	Tsou	to dig	90	2155	mae	m a e	622	
1861	Nias	to dig	90	2276	koʔo	k o ʔ o	622	
1862	Central Amis	to dig	90	59	mikarkar	m i k a r k a r	622	
1863	Central Amis	to dig	90	2401	kurkur	k u r k u r	622	
1864	Chamorro	to dig	90	197	guadːok	g u a dː o k	753	
1865	Banoni	to dig	90	2655	tsugea	t s u g e a	622	
1866	Singhi	to dig	90	-494	karis	k a r i s	622	
1867	Maloh	to buy	91	269	bali	b a l i	736	
1868	Merina (Malagasy)	to buy	91	269	mividj	m i v i d j	736	
1869	Thao	to buy	91	1	fariw	f a r i w	736	
1870	Palauan	to buy	91	1313	omecʰar	o m e cʰ a r	736	
1871	Bare'e	to buy	91	269	meoli	m e o l i	736	
1872	Iban	to buy	91	269	beli	b e l i	736	
1873	Berawan (Long Terawan)	to buy	91	269	məlih	m ə l i h	736	
1874	Moken	to buy	91	269	məloj	m ə l o j	736	
1875	Hanunoo	to buy	91	269	bumili	b u m i l i	736	
1876	Wuna	to buy	91	269	negʰoli	n e gʰ o l i	736	
1877	Tetum	to buy	91	329	sosːa	s o sː a	453	
1878	Mailu	to buy	91	2002	tonatona	t o n a t o n a	390	
1879	Mailu	to buy	91	2003	woiwoi	w o i w o i	488	
1880	Tsou	to buy	91	2156	mihia	m i h i a	736	
1881	Nias	to buy	91	269	õli	õ l i	736	
1882	Central Amis	to buy	91	2402	maʕaca	m a ʕ a c a	736	
1883	Chamorro	to buy	91	2545	fahan	f a h a n	736	
1884	Banoni	to buy	91	2656	bunava	b u n a v a	354	
1885	Singhi	to buy	91	-269	miris	m i r i s	736	
1886	Banggi	to buy	91	269	moli	m o l i	736	
1887	Merina (Malagasy)	to open, uncover	92	1097	mamoha	m a m o h a	743	
1888	Thao	to open, uncover	92	722	tmana	t m a n a	743	
1889	Palauan	to open, uncover	92	1314	omok	o m o k	396	
1890	Tunjung	to open, uncover	92	1439	mogeq	m o g e q	493	
1891	Bare'e	to open, uncover	92	-301	bowo	b o w o	743	
1892	Iban	to open, uncover	92	301	bukaʔ	b u k a ʔ	743	
1893	Iban	to open, uncover	92	1583	teleŋa	t e l e ŋ a	743	
1894	Iban	to open, uncover	92	1584	silak	s i l a k	743	
1895	Iban	to open, uncover	92	1585	kebak	k e b a k	743	
1896	Berawan (Long Terawan)	to open, uncover	92	1659	ŋəlikam	ŋ ə l i k a m	743	
1897	Moken	to open, uncover	92	1748	məkʰat	m ə kʰ a t	743	
1898	Moken	to open, uncover	92	118	ŋaŋah	ŋ a ŋ a h	743	
1899	Hanunoo	to open, uncover	92	301	bukas	b u k a s	743	
1900	Wuna	to open, uncover	92	229	neleŋka	n e l e ŋ k a	743	
1901	Tetum	to open, uncover	92	-528	lake	l a k e	743	
1902	Tsou	to open, uncover	92	2157	maavo	m a a v o	743	
1903	Tsou	to open, uncover	92	2158	paavi	p a a v i	743	
1904	Nias	to open, uncover	92	301	boka	b o k a	743	
1905	Central Amis	to open, uncover	92	2403	micakaj	m i c a k a j	743	
1906	Chamorro	to open, uncover	92	-301	pulakes	p u l a k e s	743	
1907	Banoni	to open, uncover	92	2657	gʰasi	gʰ a s i	743	
1908	Banoni	to open, uncover	92	301	puke	p u k e	743	
1909	Singhi	to open, uncover	92	301	buka	b u k a	743	
1910	Banggi	to open, uncover	92	2862	tiŋgiwa	t i ŋ g i w a	37	
1911	Merina (Malagasy)	to pound, beat	93	46	mitoto	m i t o t o	647	
1912	Thao	to pound, beat	93	1205	makarunu	m a k a r u n u	647	
1913	Palauan	to pound, beat	93	1315	melecʰotecʰ	m e l e cʰ o t e cʰ	647	
1914	Bare'e	to pound, beat	93	67	mombaju	m o m b a j u	647	
1915	Iban	to pound, beat	93	46	tutok	t u t o k	647	
1916	Moken	to pound, beat	93	1749	mənʲoːk	m ə nʲ oː k	647	
1917	Hanunoo	to pound, beat	93	67	magbaju	m a g b a j u	647	
1918	Tetum	to pound, beat	93	61	fai	f a i	647	
1919	Mailu	to pound, beat	93	2004	uriuri	u r i u r i	647	
1920	Tsou	to pound, beat	93	2159	zotpuu	z o t p u u	369	
1921	Nias	to pound, beat	93	46	tutu	t u t u	647	
1922	Central Amis	to pound, beat	93	2404	mitalik	m i t a l i k	647	
1923	Chamorro	to pound, beat	93	2546	acʰa	a cʰ a	251	
1924	Chamorro	to pound, beat	93	46	tutu	t u t u	647	
1925	Banoni	to pound, beat	93	46	tsuː	t s uː	647	
1926	Singhi	to pound, beat	93	46	nutuk	n u t u k	647	
1927	Maloh	to throw	94	1022	mamantik	m a m a n t i k	731	
1928	Merina (Malagasy)	to throw	94	1098	mitoraka	m i t o r a k a	731	
1929	Thao	to throw	94	823	panaq	p a n a q	731	
