ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
1348	Central Amis	to tie up, fasten	66	2380	masuqut	m a s u q u t	718	
1349	Central Amis	to tie up, fasten	66	2381	falulen	f a l u l e n	718	
1350	Central Amis	to tie up, fasten	66	2382	soʔot	s o ʔ o t	718	
1351	Banoni	to tie up, fasten	66	2632	patsuna	p a t s u n a	718	
1352	Banggi	to tie up, fasten	66	84	nigad	n i g a d	718	
1353	Maloh	to sew	67	268	mandait	m a n d a i t	855	
1354	Merina (Malagasy)	to sew	67	268	manjaitra	m a n j a i t r a	855	
1355	Thao	to sew	67	496	shmaqish	s h m a q i s h	855	
1356	Palauan	to sew	67	1297	merasm	m e r a s m	855	
1357	Tunjung	to sew	67	1428	ŋabet	ŋ a b e t	855	
1358	Bare'e	to sew	67	1506	monjau	m o n j a u	855	
1359	Iban	to sew	67	268	jait	j a i t	855	
1360	Berawan (Long Terawan)	to sew	67	1647	napeʔ	n a p e ʔ	855	
1361	Moken	to sew	67	1737	mənʲiəŋ	m ə nʲ i ə ŋ	855	
1362	Hanunoo	to sew	67	496	tahiʔ	t a h i ʔ	855	
1363	Wuna	to sew	67	104	netampoli	n e t a m p o l i	855	
1364	Tetum	to sew	67	533	lita	l i t a	855	
1365	Mailu	to sew	67	568	surisuri	s u r i s u r i	406	
1366	Tsou	to sew	67	496	tméʔsi	t m é ʔ s i	855	
1367	Nias	to sew	67	2261	afu	a f u	855	
1368	Nias	to sew	67	2262	tagu	t a g u	855	
1369	Central Amis	to sew	67	2383	mitapir	m i t a p i r	855	
1370	Central Amis	to sew	67	496	mitaʔis	m i t a ʔ i s	855	
1371	Chamorro	to sew	67	2532	lakse	l a k s e	855	
1372	Chamorro	to sew	67	2533	sotse	s o t s e	855	
1373	Banoni	to sew	67	2633	keːkabe	k eː k a b e	839	
1374	Singhi	to sew	67	2774	nopuŋ	n o p u ŋ	855	
1375	Maloh	needle	68	527	darum	d a r u m	625	
1376	Merina (Malagasy)	needle	68	1084	fanjaitra	f a n j a i t r a	45	
1377	Thao	needle	68	527	lhalhum	l h a l h u m	625	
1378	Palauan	needle	68	527	rasm	r a s m	625	
1379	Tunjung	needle	68	1429	cahumpʰ	c a h u m pʰ	625	
1380	Bare'e	needle	68	-527	ijau	i j a u	625	
1381	Iban	needle	68	527	jarum	j a r u m	625	
1382	Berawan (Long Terawan)	needle	68	1648	taun	t a u n	625	
1383	Moken	needle	68	527	jalum	j a l u m	625	
1384	Hanunoo	needle	68	527	dajum	d a j u m	625	
1385	Wuna	needle	68	527	deu	d e u	625	
1386	Tetum	needle	68	527	daun	d a u n	625	
1387	Mailu	needle	68	1977	ini	i n i	167	
1388	Tsou	needle	68	2135	feézo	f e é z o	809	
1389	Central Amis	needle	68	571	rinum	r i n u m	625	
1390	Central Amis	needle	68	571	linum	l i n u m	625	
1391	Chamorro	needle	68	2534	haguha	h a g u h a	625	
1392	Banoni	needle	68	2634	sa	s a	625	
1393	Singhi	needle	68	2775	tos	t o s	625	
1394	Maloh	to hunt	69	149	mansuʔ	m a n s u ʔ	678	
1395	Merina (Malagasy)	to hunt	69	1085	mihaza	m i h a z a	678	
1396	Thao	to hunt	69	1189	muribush	m u r i b u s h	151	
1397	Palauan	to hunt	69	1298	merːitel	m e rː i t e l	678	
1398	Tunjung	to hunt	69	1430	mahaw	m a h a w	678	
1399	Bare'e	to hunt	69	1507	maŋela	m a ŋ e l a	678	
1400	Iban	to hunt	69	1578	gigaʔ	g i g a ʔ	678	
1401	Iban	to hunt	69	149	ŋasu	ŋ a s u	678	
1402	Berawan (Long Terawan)	to hunt	69	1649	bəkaraŋ	b ə k a r a ŋ	0	
1403	Hanunoo	to hunt	69	303	maŋidu	m a ŋ i d u	678	
1404	Wuna	to hunt	69	1865	nofula	n o f u l a	678	
1405	Wuna	to hunt	69	1866	nokulo	n o k u l o	678	
1406	Tetum	to hunt	69	1897	maraka	m a r a k a	678	
1407	Mailu	to hunt	69	1978	apana	a p a n a	678	
1408	Mailu	to hunt	69	1979	laiva	l a i v a	443	
1409	Tsou	to hunt	69	2136	tmaseiti	t m a s e i t i	678	
1410	Nias	to hunt	69	-303	alu	a l u	678	
1411	Central Amis	to hunt	69	2384	miʔaloʔ	m i ʔ a l o ʔ	678	
1412	Central Amis	to hunt	69	2385	mitilu	m i t i l u	678	
1413	Banoni	to hunt	69	2635	vakavino	v a k a v i n o	201	
1414	Singhi	to hunt	69	2776	ŋokaŋ	ŋ o k a ŋ	678	
1415	Singhi	to hunt	69	2777	nʲipa	nʲ i p a	191	
1416	Maloh	to shoot	70	176	manimbak	m a n i m b a k	589	
1417	Merina (Malagasy)	to shoot	70	1086	mitifitra	m i t i f i t r a	589	
1418	Thao	to shoot	70	1190	palatatnur	p a l a t a t n u r	455	
1419	Palauan	to shoot	70	1299	omoes	o m o e s	356	
1420	Tunjung	to shoot	70	176	nemak	n e m a k	589	
1421	Bare'e	to shoot	70	336	mopana	m o p a n a	589	
1422	Iban	to shoot	70	176	timbak	t i m b a k	589	
1423	Moken	to shoot	70	1738	mənʲiŋ	m ə nʲ i ŋ	589	
1424	Hanunoo	to shoot	70	1814	palkas	p a l k a s	589	
1425	Wuna	to shoot	70	176	netemba	n e t e m b a	589	
1426	Tetum	to shoot	70	336	hana	h a n a	589	
1427	Tsou	to shoot	70	-336	pono	p o n o	589	
1428	Tsou	to shoot	70	-336	pnaa	p n a a	589	
1429	Nias	to shoot	70	336	fana	f a n a	589	
1430	Central Amis	to shoot	70	336	panaʔ	p a n a ʔ	589	
1431	Chamorro	to shoot	70	2535	paki	p a k i	589	
1432	Banoni	to shoot	70	2636	kum	k u m	347	
1433	Singhi	to shoot	70	176	nimak	n i m a k	589	
1434	Banggi	to shoot	70	176	nimbak	n i m b a k	589	
1435	Maloh	to stab, pierce	71	1017	majuk	m a j u k	865	
1436	Merina (Malagasy)	to stab, pierce	71	-637	mandoaka	m a n d o a k a	865	
1437	Thao	to stab, pierce	71	1191	lhmirik	l h m i r i k	865	
1438	Palauan	to stab, pierce	71	1300	merus	m e r u s	865	
1439	Tunjung	to stab, pierce	71	78	mancak	m a n c a k	865	
1440	Bare'e	to stab, pierce	71	1508	moncaku	m o n c a k u	865	
1441	Berawan (Long Terawan)	to stab, pierce	71	1650	nəpiʔ	n ə p i ʔ	865	
1442	Moken	to stab, pierce	71	1739	ləbak	l ə b a k	865	
1443	Moken	to stab, pierce	71	1740	ləkam	l ə k a m	865	
1444	Hanunoo	to stab, pierce	71	1815	harug	h a r u g	865	
1445	Wuna	to stab, pierce	71	733	fotobo	f o t o b o	162	
1446	Tetum	to stab, pierce	71	1898	sona	s o n a	706	
1447	Tsou	to stab, pierce	71	2137	smueu	s m u e u	42	
1448	Nias	to stab, pierce	71	2263	tuo	t u o	706	
1449	Central Amis	to stab, pierce	71	659	icucuk	i c u c u k	865	
1450	Central Amis	to stab, pierce	71	659	cucuk	c u c u k	865	
1451	Chamorro	to stab, pierce	71	2536	bulokbok	b u l o k b o k	315	
1452	Banoni	to stab, pierce	71	2637	tsu	t s u	706	
1453	Banoni	to stab, pierce	71	2638	paraka	p a r a k a	865	
1454	Banoni	to stab, pierce	71	2639	tapoː	t a p oː	706	
1455	Singhi	to stab, pierce	71	-278	nijub	n i j u b	865	
1456	Banggi	to stab, pierce	71	659	musuk	m u s u k	865	
1457	Maloh	to hit	72	1018	sigusu	s i g u s u	697	
1458	Merina (Malagasy)	to hit	72	1087	mamélj	m a m é l j	697	
1459	Thao	to hit	72	1192	kmaj	k m a j	697	
1460	Palauan	to hit	72	1301	meŋlébed	m e ŋ l é b e d	483	
1461	Tunjung	to hit	72	13	bajagur	b a j a g u r	164	
1462	Bare'e	to hit	72	1509	bombali	b o m b a l i	697	
1463	Iban	to hit	72	834	maluk	m a l u k	697	
1464	Iban	to hit	72	834	sipat	s i p a t	697	
1465	Iban	to hit	72	834	lunsin	l u n s i n	697	
1466	Iban	to hit	72	834	paluʔ	p a l u ʔ	697	
1467	Berawan (Long Terawan)	to hit	72	548	mupoʔ	m u p o ʔ	697	
1468	Moken	to hit	72	1741	məcʰun	m ə cʰ u n	697	
1469	Hanunoo	to hit	72	21	hampak	h a m p a k	697	
1470	Wuna	to hit	72	1867	nesuwu	n e s u w u	697	
1471	Wuna	to hit	72	1868	nesoda	n e s o d a	697	
1472	Wuna	to hit	72	1869	fopepe	f o p e p e	545	
1473	Mailu	to hit	72	1980	keakea	k e a k e a	138	
1474	Tsou	to hit	72	2138	smizi	s m i z i	697	
1475	Nias	to hit	72	2264	tifa	t i f a	697	
1476	Central Amis	to hit	72	834	palu	p a l u	697	
1477	Central Amis	to hit	72	2386	setiq	s e t i q	697	
1478	Central Amis	to hit	72	834	mipalo	m i p a l o	697	
1479	Central Amis	to hit	72	2387	mistiʔ	m i s t i ʔ	697	
1480	Chamorro	to hit	72	2537	fagːas	f a gː a s	312	
1481	Banoni	to hit	72	675	tsunu	t s u n u	697	
1482	Banoni	to hit	72	2640	buno	b u n o	202	
1483	Banoni	to hit	72	2641	tagunu	t a g u n u	697	
1484	Singhi	to hit	72	548	obox	o b o x	697	
1485	Banggi	to hit	72	504	numbuk	n u m b u k	697	
1486	Maloh	to steal	73	1019	kalit	k a l i t	747	
1487	Merina (Malagasy)	to steal	73	1088	maŋalatra	m a ŋ a l a t r a	426	
1488	Thao	to steal	73	1193	kunriu	k u n r i u	747	
1489	Palauan	to steal	73	1302	meŋol	m e ŋ o l	747	
1490	Bare'e	to steal	73	620	ago	a g o	747	
1491	Iban	to steal	73	289	ŋencʰuri	ŋ e n cʰ u r i	333	
1492	Berawan (Long Terawan)	to steal	73	620	nakaw	n a k a w	747	
1493	Moken	to steal	73	1742	gupeːt	g u p eː t	623	
1494	Moken	to steal	73	1743	ŋəlat	ŋ ə l a t	747	
1495	Hanunoo	to steal	73	620	takaw	t a k a w	747	
1496	Wuna	to steal	73	414	nombulaku	n o m b u l a k u	556	
1497	Tetum	to steal	73	620	hanaʔo	h a n a ʔ o	747	
1498	Mailu	to steal	73	1981	auere	a u e r e	426	
1499	Mailu	to steal	73	1982	omaoma	o m a o m a	468	
1500	Mailu	to steal	73	1983	teretere	t e r e t e r e	426	
1501	Tsou	to steal	73	2139	meoeoi	m e o e o i	747	
1502	Nias	to steal	73	2265	luʔa	l u ʔ a	747	
1503	Nias	to steal	73	-620	tagõ	t a g õ	747	
1504	Central Amis	to steal	73	620	takaw	t a k a w	747	
1505	Chamorro	to steal	73	2538	sakːe	s a kː e	747	
1506	Banoni	to steal	73	2642	dzaŋa	d z a ŋ a	747	
1507	Singhi	to steal	73	620	noku	n o k u	747	
1508	Banggi	to steal	73	620	nahu	n a h u	747	
1509	Maloh	to kill	74	646	bunoʔ	b u n o ʔ	785	
1510	Merina (Malagasy)	to kill	74	646	mamono	m a m o n o	785	
1511	Thao	to kill	74	24	kmaj#pacaj	k m a j # p a c a j	785	
1512	Palauan	to kill	74	1303	meléb	m e l é b	75	
1513	Tunjung	to kill	74	415	pakateʔ	p a k a t e ʔ	785	
1514	Bare'e	to kill	74	415	pate	p a t e	785	
1515	Iban	to kill	74	646	bunoh	b u n o h	785	
1516	Berawan (Long Terawan)	to kill	74	1651	pələtːəh	p ə l ə tː ə h	785	
1517	Moken	to kill	74	646	munuːk	m u n uː k	785	
1518	Hanunoo	to kill	74	24	matjun	m a t j u n	785	
1519	Wuna	to kill	74	814	fopoŋko	f o p o ŋ k o	273	
1520	Mailu	to kill	74	1984	maimai	m a i m a i	574	
1521	Tsou	to kill	74	2140	poh	p o h	785	
1522	Nias	to kill	74	646	bunu	b u n u	785	
1523	Central Amis	to kill	74	2388	tapaʔ	t a p a ʔ	785	
1524	Banoni	to kill	74	685	tsuna	t s u n a	785	
1525	Banoni	to kill	74	24	vamate	v a m a t e	785	
1526	Banoni	to kill	74	711	venua	v e n u a	785	
1527	Singhi	to kill	74	2778	ŋabus	ŋ a b u s	785	
1528	Maloh	to die, be dead	75	413	maté	m a t é	871	
1529	Merina (Malagasy)	to die, be dead	75	413	matj	m a t j	871	
1530	Thao	to die, be dead	75	413	macaj	m a c a j	871	
1531	Palauan	to die, be dead	75	413	mad	m a d	871	
1532	Tunjung	to die, be dead	75	413	mateʔ	m a t e ʔ	871	
1533	Bare'e	to die, be dead	75	413	mate	m a t e	871	
1534	Iban	to die, be dead	75	413	mati	m a t i	871	
1535	Berawan (Long Terawan)	to die, be dead	75	1652	lətːəh	l ə tː ə h	871	
1536	Moken	to die, be dead	75	413	mataj	m a t a j	871	
1537	Hanunoo	to die, be dead	75	413	mataj	m a t a j	871	
1538	Wuna	to die, be dead	75	413	mate	m a t e	871	
1539	Tetum	to die, be dead	75	413	mate	m a t e	871	
1540	Mailu	to die, be dead	75	-651	bau	b a u	419	
1541	Tsou	to die, be dead	75	413	mcoi	m c o i	871	
1542	Nias	to die, be dead	75	413	mate	m a t e	871	
1543	Central Amis	to die, be dead	75	413	pataj	p a t a j	871	
1544	Chamorro	to die, be dead	75	413	matai	m a t a i	871	
1545	Banoni	to die, be dead	75	413	mate	m a t e	871	
1546	Singhi	to die, be dead	75	2779	kobus	k o b u s	871	
1547	Banggi	to die, be dead	75	413	maːti	m aː t i	871	
1548	Maloh	to live, be alive	76	450	idup	i d u p	693	
1549	Merina (Malagasy)	to live, be alive	76	1089	miaina	m i a i n a	693	
1550	Thao	to live, be alive	76	1194	maqalhtash	m a q a l h t a s h	693	
1551	Palauan	to live, be alive	76	1304	ŋar	ŋ a r	693	
1552	Tunjung	to live, be alive	76	56	bəlum	b ə l u m	433	
1553	Bare'e	to live, be alive	76	1510	mata	m a t a	693	
1554	Iban	to live, be alive	76	450	idup	i d u p	693	
1555	Berawan (Long Terawan)	to live, be alive	76	30	mulon	m u l o n	198	
1556	Moken	to live, be alive	76	450	kudip	k u d i p	693	
1557	Hanunoo	to live, be alive	76	165	buhi	b u h i	693	
1558	Wuna	to live, be alive	76	253	dadi	d a d i	693	
1559	Tetum	to live, be alive	76	450	moris	m o r i s	693	
1560	Mailu	to live, be alive	76	450	auauri	a u a u r i	649	
1561	Mailu	to live, be alive	76	450	mauri	m a u r i	313	
1562	Tsou	to live, be alive	76	2141	eansoua	e a n s o u a	240	
1563	Nias	to live, be alive	76	2266	monoso	m o n o s o	43	
1564	Central Amis	to live, be alive	76	2389	maroʔ	m a r o ʔ	693	
1565	Banoni	to live, be alive	76	2643	sabiri	s a b i r i	693	
1566	Singhi	to live, be alive	76	450	idip	i d i p	693	
1567	Banggi	to live, be alive	76	521	biag	b i a g	519	
1568	Maloh	to scratch	77	-226	maŋauʔ	m a ŋ a u ʔ	805	
1569	Merina (Malagasy)	to scratch	77	1090	mihaotra	m i h a o t r a	805	
1570	Thao	to scratch	77	-226	kmulhaw	k m u l h a w	805	
1571	Palauan	to scratch	77	226	meŋkas	m e ŋ k a s	805	
1572	Tunjung	to scratch	77	288	ŋərogot	ŋ ə r o g o t	22	
1573	Bare'e	to scratch	77	226	kao	k a o	805	
1574	Iban	to scratch	77	226	garuʔ	g a r u ʔ	805	
1575	Iban	to scratch	77	1579	kisai	k i s a i	805	
1576	Berawan (Long Terawan)	to scratch	77	226	kikiw	k i k i w	805	
1577	Moken	to scratch	77	226	ŋalaw	ŋ a l a w	805	
1578	Hanunoo	to scratch	77	226	kagaw	k a g a w	805	
1579	Wuna	to scratch	77	359	nekurumasi	n e k u r u m a s i	319	
1580	Tetum	to scratch	77	1899	koi	k o i	805	
1581	Tsou	to scratch	77	2142	misiʔsi	m i s i ʔ s i	805	
1582	Nias	to scratch	77	2267	xaʔa	x a ʔ a	805	
1583	Central Amis	to scratch	77	228	mikuskus	m i k u s k u s	805	
1584	Central Amis	to scratch	77	228	kuskus	k u s k u s	805	
1585	Chamorro	to scratch	77	-226	kasːas	k a sː a s	805	
1586	Banoni	to scratch	77	226	gʰegʰano	gʰ e gʰ a n o	805	
1587	Singhi	to scratch	77	226	gaju	g a j u	805	
1588	Banggi	to scratch	77	2860	nuhud	n u h u d	805	
1589	Maloh	to cut, hack	78	1020	papas	p a p a s	764	
1590	Merina (Malagasy)	to cut, hack	78	1091	manapaka	m a n a p a k a	764	
1591	Thao	to cut, hack	78	1195	kuntun	k u n t u n	764	
1592	Palauan	to cut, hack	78	1305	meŋimd	m e ŋ i m d	764	
1593	Tunjung	to cut, hack	78	1431	motok	m o t o k	764	
1594	Bare'e	to cut, hack	78	1511	mantoto	m a n t o t o	764	
1595	Iban	to cut, hack	78	129	tetak	t e t a k	764	
1596	Berawan (Long Terawan)	to cut, hack	78	1653	məpaʔ	m ə p a ʔ	764	
1597	Moken	to cut, hack	78	-129	mətet	m ə t e t	764	
1598	Moken	to cut, hack	78	1744	malak	m a l a k	764	
1599	Hanunoo	to cut, hack	78	1816	manigbas	m a n i g b a s	764	
1600	Wuna	to cut, hack	78	1870	nedodo	n e d o d o	764	
1601	Tetum	to cut, hack	78	129	tetak	t e t a k	764	
1602	Tetum	to cut, hack	78	258	ta	t a	764	
1603	Mailu	to cut, hack	78	-251	lealea	l e a l e a	764	
1604	Mailu	to cut, hack	78	1985	pelepele	p e l e p e l e	764	
1605	Tsou	to cut, hack	78	2143	bohi	b o h i	366	
1606	Nias	to cut, hack	78	2268	huta	h u t a	764	
1607	Nias	to cut, hack	78	129	tata	t a t a	764	
1608	Central Amis	to cut, hack	78	2390	cikcik	c i k c i k	764	
1609	Chamorro	to cut, hack	78	2539	utot	u t o t	764	
1610	Banoni	to cut, hack	78	2644	kabaka	k a b a k a	764	
1611	Banoni	to cut, hack	78	2645	vitoː	v i t oː	26	
1612	Singhi	to cut, hack	78	2780	nʲopa	nʲ o p a	283	
1613	Banggi	to cut, hack	78	2861	ketofo	k e t o f o	764	
1614	Maloh	stick/wood	79	32	kaju	k a j u	721	
1615	Thao	stick/wood	79	32	kawi	k a w i	721	
1616	Palauan	stick/wood	79	-32	kerːekar	k e rː e k a r	721	
1617	Tunjung	stick/wood	79	1432	leŋan	l e ŋ a n	221	
1618	Bare'e	stick/wood	79	32	kaju	k a j u	721	
1619	Bare'e	stick/wood	79	32	kaju	k a j u	721	
1620	Iban	stick/wood	79	32	kajuʔ	k a j u ʔ	721	
1621	Berawan (Long Terawan)	stick/wood	79	32	kajuh	k a j u h	721	
1622	Moken	stick/wood	79	-32	kaʔiː	k a ʔ iː	721	
1623	Hanunoo	stick/wood	79	32	kaju	k a j u	721	
1624	Wuna	stick/wood	79	32	sau	s a u	721	
1625	Tetum	stick/wood	79	32	ai	a i	721	
1626	Mailu	stick/wood	79	1986	ana	a n a	721	
1627	Tsou	stick/wood	79	2144	évi	é v i	721	
1628	Tsou	stick/wood	79	2145	sʔofʉ	s ʔ o f ʉ	721	
1629	Nias	stick/wood	79	32	eu	e u	721	
1630	Central Amis	stick/wood	79	2391	sastiʔ	s a s t i ʔ	721	
1631	Central Amis	stick/wood	79	32	kasuj	k a s u j	721	
1632	Chamorro	stick/wood	79	32	haju	h a j u	721	
1633	Banoni	stick/wood	79	2646	tsupi	t s u p i	721	
1634	Singhi	stick/wood	79	32	kojux	k o j u x	721	
1635	Banggi	stick/wood	79	32	kiau	k i a u	721	
1636	Maloh	to split	80	758	balaʔ	b a l a ʔ	841	
1637	Merina (Malagasy)	to split	80	1092	mamakj	m a m a k j	841	
1638	Thao	to split	80	1196	tmalhtalh	t m a l h t a l h	449	
1639	Palauan	to split	80	1306	melbotb	m e l b o t b	841	
1640	Tunjung	to split	80	1433	məkaʔ	m ə k a ʔ	841	
1641	Bare'e	to split	80	758	mabala	m a b a l a	841	
1642	Bare'e	to split	80	758	maboka	m a b o k a	841	
1643	Bare'e	to split	80	758	wota	w o t a	841	
1644	Iban	to split	80	758	belah	b e l a h	841	
1645	Berawan (Long Terawan)	to split	80	1654	mitin	m i t i n	841	
1646	Moken	to split	80	758	malaːk	m a l aː k	841	
1647	Hanunoo	to split	80	1817	baŋag	b a ŋ a g	841	
1648	Wuna	to split	80	502	nebogʰa	n e b o gʰ a	841	
1649	Tetum	to split	80	1900	fotːa	f o tː a	841	
1650	Tetum	to split	80	469	fera	f e r a	841	
1651	Mailu	to split	80	1987	navanava	n a v a n a v a	72	
1652	Tsou	to split	80	2146	aːcʔohu	aː c ʔ o h u	135	
1653	Nias	to split	80	449	sila	s i l a	841	
1654	Nias	to split	80	2269	weha	w e h a	841	
1655	Central Amis	to split	80	2392	mipelaʔ	m i p e l a ʔ	841	
1656	Banoni	to split	80	2647	putake	p u t a k e	841	
1657	Singhi	to split	80	758	birieh	b i r i e h	841	
1658	Banggi	to split	80	758	melak	m e l a k	841	
1659	Maloh	sharp	81	535	taram	t a r a m	856	
1660	Merina (Malagasy)	sharp	81	1093	pilopilo	p i l o p i l o	195	
1661	Thao	sharp	81	1197	malamlam	m a l a m l a m	856	
1662	Palauan	sharp	81	535	kedorem	k e d o r e m	856	
1663	Tunjung	sharp	81	1434	masuk	m a s u k	856	
1664	Bare'e	sharp	81	535	mataja	m a t a j a	856	
1665	Iban	sharp	81	535	tajam	t a j a m	856	
1666	Berawan (Long Terawan)	sharp	81	439	nʲəiʔ	nʲ ə i ʔ	565	
1667	Moken	sharp	81	535	lajam	l a j a m	856	
1668	Hanunoo	sharp	81	535	matarum	m a t a r u m	856	
1669	Wuna	sharp	81	701	noroko	n o r o k o	856	
1670	Tetum	sharp	81	1901	meːk	m eː k	737	
1671	Tetum	sharp	81	498	kroat	k r o a t	415	
1672	Mailu	sharp	81	1988	ani	a n i	289	
1673	Tsou	sharp	81	2147	maeno	m a e n o	587	
1674	Nias	sharp	81	535	atarõ	a t a r õ	856	
1675	Central Amis	sharp	81	2393	macilem	m a c i l e m	856	
1676	Central Amis	sharp	81	535	matalem	m a t a l e m	856	
1677	Chamorro	sharp	81	2540	kadidok	k a d i d o k	39	
1678	Banoni	sharp	81	636	gʰeːgʰame	gʰ eː gʰ a m e	726	
1679	Singhi	sharp	81	2781	roja	r o j a	856	
1680	Banggi	sharp	81	535	entaram	e n t a r a m	856	
1681	Maloh	dull, blunt	82	1021	atimbin	a t i m b i n	528	
1682	Merina (Malagasy)	dull, blunt	82	432	dombo	d o m b o	528	
1683	Thao	dull, blunt	82	1198	matarictic	m a t a r i c t i c	528	
1684	Palauan	dull, blunt	82	1307	ketom	k e t o m	528	
1685	Tunjung	dull, blunt	82	1435	kacar	k a c a r	528	
1686	Bare'e	dull, blunt	82	1512	makuju	m a k u j u	528	
1687	Iban	dull, blunt	82	432	tumpul	t u m p u l	528	
1688	Berawan (Long Terawan)	dull, blunt	82	1655	kapan	k a p a n	528	
1689	Moken	dull, blunt	82	-432	topon	t o p o n	528	
1690	Hanunoo	dull, blunt	82	432	dumpul	d u m p u l	528	
1691	Hanunoo	dull, blunt	82	574	mapuruʔ	m a p u r u ʔ	528	
1692	Wuna	dull, blunt	82	596	noduko	n o d u k o	528	
1693	Tetum	dull, blunt	82	1902	la#meːk	l a # m eː k	528	
1694	Tetum	dull, blunt	82	156	dubus	d u b u s	528	
1695	Mailu	dull, blunt	82	1989	boubou	b o u b o u	165	
1696	Mailu	dull, blunt	82	1990	ubauba	u b a u b a	178	
1697	Nias	dull, blunt	82	2270	halo	h a l o	534	
1698	Central Amis	dull, blunt	82	2394	matales	m a t a l e s	528	
1699	Banoni	dull, blunt	82	2648	dzudazumo	d z u d a z u m o	534	
1700	Singhi	dull, blunt	82	2782	papu	p a p u	528	
1701	Thao	to work	83	1199	mubuhat	m u b u h a t	872	
1702	Palauan	to work	83	1308	ureor	u r e o r	872	
1703	Bare'e	to work	83	775	jama	j a m a	872	
1704	Iban	to work	83	69	kereja	k e r e j a	872	
1705	Iban	to work	83	344	bumai	b u m a i	872	
1706	Iban	to work	83	1580	gawa	g a w a	872	
1707	Iban	to work	83	1581	peŋawa	p e ŋ a w a	872	
1708	Berawan (Long Terawan)	to work	83	1656	nuləŋ	n u l ə ŋ	334	
1709	Hanunoo	to work	83	-344	magbuwat	m a g b u w a t	872	
1710	Wuna	to work	83	69	karada	k a r a d a	872	
1711	Tetum	to work	83	1903	knawar	k n a w a r	872	
1712	Tetum	to work	83	1904	serewisu	s e r e w i s u	388	
1713	Mailu	to work	83	1991	onamaimai	o n a m a i m a i	365	
1714	Mailu	to work	83	1992	seisei	s e i s e i	660	
1715	Mailu	to work	83	1993	usiusi	u s i u s i	462	
1716	Tsou	to work	83	2148	hioa	h i o a	102	
1717	Nias	to work	83	2271	ilo	i l o	872	
1718	Central Amis	to work	83	2395	tajal	t a j a l	872	
1719	Central Amis	to work	83	2396	matajal	m a t a j a l	872	
1720	Chamorro	to work	83	2541	hotnat	h o t n a t	872	
1721	Banoni	to work	83	2649	vaka	v a k a	872	
1722	Banoni	to work	83	2650	vagotsi	v a g o t s i	872	
1723	Banoni	to work	83	2651	togʰono	t o gʰ o n o	249	
1724	Singhi	to work	83	2783	kiminʲaŋ	k i m i nʲ a ŋ	294	
1725	Maloh	to plant	84	15	tanam	t a n a m	788	
1726	Merina (Malagasy)	to plant	84	211	mambolj	m a m b o l j	104	
1727	Thao	to plant	84	1200	malhuiza	m a l h u i z a	788	
1728	Palauan	to plant	84	15	melalem	m e l a l e m	788	
1729	Tunjung	to plant	84	1436	molaq	m o l a q	788	
1730	Bare'e	to plant	84	375	muja	m u j a	788	
1731	Iban	to plant	84	15	tanam	t a n a m	788	
1732	Berawan (Long Terawan)	to plant	84	375	muləh	m u l ə h	788	
1733	Moken	to plant	84	15	manam	m a n a m	788	
1734	Hanunoo	to plant	84	15	magtanum	m a g t a n u m	788	
1735	Wuna	to plant	84	308	netisa	n e t i s a	788	
1736	Tetum	to plant	84	786	furi	f u r i	788	
1737	Mailu	to plant	84	1994	gadigadi	g a d i g a d i	171	
1738	Tsou	to plant	84	2149	emʉ́mʔʉ	e m ʉ́ m ʔ ʉ	40	
1739	Tsou	to plant	84	2150	emʉ́a	e m ʉ́ a	303	
1740	Nias	to plant	84	2272	taru	t a r u	788	
1741	Nias	to plant	84	15	tanõ	t a n õ	788	
1742	Chamorro	to plant	84	15	tanom	t a n o m	788	
1743	Banoni	to plant	84	2652	reba	r e b a	597	
1744	Singhi	to plant	84	2784	purux	p u r u x	788	
1745	Banggi	to plant	84	15	nanam	n a n a m	788	
1746	Merina (Malagasy)	to choose	85	153	mifidj	m i f i d j	579	
1747	Thao	to choose	85	1201	kadaduk	k a d a d u k	464	
1748	Palauan	to choose	85	-153	melilt	m e l i l t	579	
1749	Tunjung	to choose	85	1437	miliːq	m i l iː q	579	
1750	Bare'e	to choose	85	153	pili	p i l i	579	
1751	Iban	to choose	85	153	pilih	p i l i h	579	
1752	Berawan (Long Terawan)	to choose	85	153	pile	p i l e	579	
1753	Moken	to choose	85	153	miliək	m i l i ə k	579	
1754	Hanunoo	to choose	85	153	piliʔ	p i l i ʔ	579	
1755	Wuna	to choose	85	153	nepili	n e p i l i	579	
1756	Tetum	to choose	85	1905	kakːan	k a kː a n	579	
1757	Tetum	to choose	85	436	boːi	b oː i	579	
1758	Mailu	to choose	85	1995	tabutabu	t a b u t a b u	548	
1759	Tsou	to choose	85	2151	esbʉtʉ	e s b ʉ t ʉ	619	
1760	Nias	to choose	85	153	fili	f i l i	579	
1761	Central Amis	to choose	85	2397	misimsim	m i s i m s i m	579	
1762	Chamorro	to choose	85	2542	ajek	a j e k	129	
