ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
1425	Wuna	to shoot	70	176	netemba	n e t e m b a	1952	
1426	Tetum	to shoot	70	336	hana	h a n a	1943	
1427	Tsou	to shoot	70	-336	pono	p o n o	1943	
1428	Tsou	to shoot	70	-336	pnaa	p n a a	1943	
1429	Nias	to shoot	70	336	fana	f a n a	1943	
1430	Central Amis	to shoot	70	336	panaʔ	p a n a ʔ	1943	
1431	Chamorro	to shoot	70	2535	paki	p a k i	438	
1432	Banoni	to shoot	70	2636	kum	k u m	1158	
1433	Singhi	to shoot	70	176	nimak	n i m a k	1952	
1434	Banggi	to shoot	70	176	nimbak	n i m b a k	1952	
1435	Maloh	to stab, pierce	71	1017	majuk	m a j u k	2422	
1436	Merina (Malagasy)	to stab, pierce	71	-637	mandoaka	m a n d o a k a	1795	
1437	Thao	to stab, pierce	71	1191	lhmirik	l h m i r i k	1030	
1438	Palauan	to stab, pierce	71	1300	merus	m e r u s	2422	
1439	Tunjung	to stab, pierce	71	78	mancak	m a n c a k	1795	
1440	Bare'e	to stab, pierce	71	1508	moncaku	m o n c a k u	1795	
1441	Berawan (Long Terawan)	to stab, pierce	71	1650	nəpiʔ	n ə p i ʔ	352	
1442	Moken	to stab, pierce	71	1739	ləbak	l ə b a k	1981	
1443	Moken	to stab, pierce	71	1740	ləkam	l ə k a m	1226	
1444	Hanunoo	to stab, pierce	71	1815	harug	h a r u g	2422	
1445	Wuna	to stab, pierce	71	733	fotobo	f o t o b o	548	
1446	Tetum	to stab, pierce	71	1898	sona	s o n a	182	
1447	Tsou	to stab, pierce	71	2137	smueu	s m u e u	145	
1448	Nias	to stab, pierce	71	2263	tuo	t u o	2223	
1449	Central Amis	to stab, pierce	71	659	icucuk	i c u c u k	2422	
1450	Central Amis	to stab, pierce	71	659	cucuk	c u c u k	2422	
1451	Chamorro	to stab, pierce	71	2536	bulokbok	b u l o k b o k	1055	
1452	Banoni	to stab, pierce	71	2637	tsu	t s u	2223	
1453	Banoni	to stab, pierce	71	2638	paraka	p a r a k a	1154	
1454	Banoni	to stab, pierce	71	2639	tapoː	t a p oː	165	
1455	Singhi	to stab, pierce	71	-278	nijub	n i j u b	1371	
1456	Banggi	to stab, pierce	71	659	musuk	m u s u k	2422	
1457	Maloh	to hit	72	1018	sigusu	s i g u s u	1893	
1458	Merina (Malagasy)	to hit	72	1087	mamélj	m a m é l j	2152	
1459	Thao	to hit	72	1192	kmaj	k m a j	127	
1460	Palauan	to hit	72	1301	meŋlébed	m e ŋ l é b e d	1575	
1461	Tunjung	to hit	72	13	bajagur	b a j a g u r	553	
1462	Bare'e	to hit	72	1509	bombali	b o m b a l i	417	
1463	Iban	to hit	72	834	maluk	m a l u k	1833	
1464	Iban	to hit	72	834	sipat	s i p a t	2208	
1465	Iban	to hit	72	834	lunsin	l u n s i n	450	
1466	Iban	to hit	72	834	paluʔ	p a l u ʔ	1833	
1467	Berawan (Long Terawan)	to hit	72	548	mupoʔ	m u p o ʔ	544	
1468	Moken	to hit	72	1741	məcʰun	m ə cʰ u n	1633	
1469	Hanunoo	to hit	72	21	hampak	h a m p a k	742	
1470	Wuna	to hit	72	1867	nesuwu	n e s u w u	1807	
1471	Wuna	to hit	72	1868	nesoda	n e s o d a	769	
1472	Wuna	to hit	72	1869	fopepe	f o p e p e	1781	
1473	Mailu	to hit	72	1980	keakea	k e a k e a	472	
1474	Tsou	to hit	72	2138	smizi	s m i z i	1738	
1475	Nias	to hit	72	2264	tifa	t i f a	2208	
1476	Central Amis	to hit	72	834	palu	p a l u	1833	
1477	Central Amis	to hit	72	2386	setiq	s e t i q	1614	
1478	Central Amis	to hit	72	834	mipalo	m i p a l o	1833	
1479	Central Amis	to hit	72	2387	mistiʔ	m i s t i ʔ	2058	
1480	Chamorro	to hit	72	2537	fagːas	f a gː a s	1046	
1481	Banoni	to hit	72	675	tsunu	t s u n u	1893	
1482	Banoni	to hit	72	2640	buno	b u n o	658	
1483	Banoni	to hit	72	2641	tagunu	t a g u n u	1893	
1484	Singhi	to hit	72	548	obox	o b o x	1550	
1485	Banggi	to hit	72	504	numbuk	n u m b u k	1550	
1486	Maloh	to steal	73	1019	kalit	k a l i t	569	
1487	Merina (Malagasy)	to steal	73	1088	maŋalatra	m a ŋ a l a t r a	1408	
1488	Thao	to steal	73	1193	kunriu	k u n r i u	1902	
1489	Palauan	to steal	73	1302	meŋol	m e ŋ o l	97	
1490	Bare'e	to steal	73	620	ago	a g o	1856	
1491	Iban	to steal	73	289	ŋencʰuri	ŋ e n cʰ u r i	1118	
1492	Berawan (Long Terawan)	to steal	73	620	nakaw	n a k a w	1856	
1493	Moken	to steal	73	1742	gupeːt	g u p eː t	2042	
1494	Moken	to steal	73	1743	ŋəlat	ŋ ə l a t	863	
1495	Hanunoo	to steal	73	620	takaw	t a k a w	1856	
1496	Wuna	to steal	73	414	nombulaku	n o m b u l a k u	1820	
1497	Tetum	to steal	73	620	hanaʔo	h a n a ʔ o	2281	
1498	Mailu	to steal	73	1981	auere	a u e r e	1408	
1499	Mailu	to steal	73	1982	omaoma	o m a o m a	1540	
1500	Mailu	to steal	73	1983	teretere	t e r e t e r e	1408	
1501	Tsou	to steal	73	2139	meoeoi	m e o e o i	1311	
1502	Nias	to steal	73	2265	luʔa	l u ʔ a	324	
1503	Nias	to steal	73	-620	tagõ	t a g õ	1856	
1504	Central Amis	to steal	73	620	takaw	t a k a w	1856	
1505	Chamorro	to steal	73	2538	sakːe	s a kː e	1856	
1506	Banoni	to steal	73	2642	dzaŋa	d z a ŋ a	854	
1507	Singhi	to steal	73	620	noku	n o k u	1687	
1508	Banggi	to steal	73	620	nahu	n a h u	1687	
1509	Maloh	to kill	74	646	bunoʔ	b u n o ʔ	1159	
1510	Merina (Malagasy)	to kill	74	646	mamono	m a m o n o	1159	
1511	Thao	to kill	74	24	kmaj#pacaj	k m a j # p a c a j	325	
1512	Palauan	to kill	74	1303	meléb	m e l é b	247	
1513	Tunjung	to kill	74	415	pakateʔ	p a k a t e ʔ	1798	
1514	Bare'e	to kill	74	415	pate	p a t e	1798	
1515	Iban	to kill	74	646	bunoh	b u n o h	1159	
1516	Berawan (Long Terawan)	to kill	74	1651	pələtːəh	p ə l ə tː ə h	1474	
1517	Moken	to kill	74	646	munuːk	m u n uː k	1159	
1518	Hanunoo	to kill	74	24	matjun	m a t j u n	1247	
1519	Wuna	to kill	74	814	fopoŋko	f o p o ŋ k o	904	
1520	Mailu	to kill	74	1984	maimai	m a i m a i	1903	
1521	Tsou	to kill	74	2140	poh	p o h	1159	
1522	Nias	to kill	74	646	bunu	b u n u	1159	
1523	Central Amis	to kill	74	2388	tapaʔ	t a p a ʔ	714	
1524	Banoni	to kill	74	685	tsuna	t s u n a	1498	
1525	Banoni	to kill	74	24	vamate	v a m a t e	1798	
1526	Banoni	to kill	74	711	venua	v e n u a	2326	
1527	Singhi	to kill	74	2778	ŋabus	ŋ a b u s	1743	
1528	Maloh	to die, be dead	75	413	maté	m a t é	2272	
1529	Merina (Malagasy)	to die, be dead	75	413	matj	m a t j	2272	
1530	Thao	to die, be dead	75	413	macaj	m a c a j	2272	
1531	Palauan	to die, be dead	75	413	mad	m a d	2272	
1532	Tunjung	to die, be dead	75	413	mateʔ	m a t e ʔ	2272	
1533	Bare'e	to die, be dead	75	413	mate	m a t e	2272	
1534	Iban	to die, be dead	75	413	mati	m a t i	2272	
1535	Berawan (Long Terawan)	to die, be dead	75	1652	lətːəh	l ə tː ə h	851	
1536	Moken	to die, be dead	75	413	mataj	m a t a j	2272	
1537	Hanunoo	to die, be dead	75	413	mataj	m a t a j	2272	
1538	Wuna	to die, be dead	75	413	mate	m a t e	2272	
1539	Tetum	to die, be dead	75	413	mate	m a t e	2272	
1540	Mailu	to die, be dead	75	-651	bau	b a u	1392	
1541	Tsou	to die, be dead	75	413	mcoi	m c o i	1477	
1542	Nias	to die, be dead	75	413	mate	m a t e	2272	
1543	Central Amis	to die, be dead	75	413	pataj	p a t a j	2272	
1544	Chamorro	to die, be dead	75	413	matai	m a t a i	2272	
1545	Banoni	to die, be dead	75	413	mate	m a t e	2272	
1546	Singhi	to die, be dead	75	2779	kobus	k o b u s	2428	
1547	Banggi	to die, be dead	75	413	maːti	m aː t i	2272	
1548	Maloh	to live, be alive	76	450	idup	i d u p	1207	
1549	Merina (Malagasy)	to live, be alive	76	1089	miaina	m i a i n a	1050	
1550	Thao	to live, be alive	76	1194	maqalhtash	m a q a l h t a s h	1810	
1551	Palauan	to live, be alive	76	1304	ŋar	ŋ a r	1756	
1552	Tunjung	to live, be alive	76	56	bəlum	b ə l u m	1436	
1553	Bare'e	to live, be alive	76	1510	mata	m a t a	355	
1554	Iban	to live, be alive	76	450	idup	i d u p	1207	
1555	Berawan (Long Terawan)	to live, be alive	76	30	mulon	m u l o n	651	
1556	Moken	to live, be alive	76	450	kudip	k u d i p	1207	
1557	Hanunoo	to live, be alive	76	165	buhi	b u h i	1288	
1558	Wuna	to live, be alive	76	253	dadi	d a d i	1454	
1559	Tetum	to live, be alive	76	450	moris	m o r i s	2198	
1560	Mailu	to live, be alive	76	450	auauri	a u a u r i	2109	
1561	Mailu	to live, be alive	76	450	mauri	m a u r i	1049	
1562	Tsou	to live, be alive	76	2141	eansoua	e a n s o u a	786	
1563	Nias	to live, be alive	76	2266	monoso	m o n o s o	147	
1564	Central Amis	to live, be alive	76	2389	maroʔ	m a r o ʔ	804	
1565	Banoni	to live, be alive	76	2643	sabiri	s a b i r i	834	
1566	Singhi	to live, be alive	76	450	idip	i d i p	1207	
1567	Banggi	to live, be alive	76	521	biag	b i a g	1709	
1568	Maloh	to scratch	77	-226	maŋauʔ	m a ŋ a u ʔ	586	
1569	Merina (Malagasy)	to scratch	77	1090	mihaotra	m i h a o t r a	1312	
1570	Thao	to scratch	77	-226	kmulhaw	k m u l h a w	2350	
1571	Palauan	to scratch	77	226	meŋkas	m e ŋ k a s	1663	
1572	Tunjung	to scratch	77	288	ŋərogot	ŋ ə r o g o t	71	
1573	Bare'e	to scratch	77	226	kao	k a o	1663	
1574	Iban	to scratch	77	226	garuʔ	g a r u ʔ	2347	
1575	Iban	to scratch	77	1579	kisai	k i s a i	1948	
1576	Berawan (Long Terawan)	to scratch	77	226	kikiw	k i k i w	1663	
1577	Moken	to scratch	77	226	ŋalaw	ŋ a l a w	1663	
1578	Hanunoo	to scratch	77	226	kagaw	k a g a w	1663	
1579	Wuna	to scratch	77	359	nekurumasi	n e k u r u m a s i	1066	
1580	Tetum	to scratch	77	1899	koi	k o i	944	
1581	Tsou	to scratch	77	2142	misiʔsi	m i s i ʔ s i	1948	
1582	Nias	to scratch	77	2267	xaʔa	x a ʔ a	1663	
1583	Central Amis	to scratch	77	228	mikuskus	m i k u s k u s	1663	
1584	Central Amis	to scratch	77	228	kuskus	k u s k u s	631	
1585	Chamorro	to scratch	77	-226	kasːas	k a sː a s	1663	
1586	Banoni	to scratch	77	226	gʰegʰano	gʰ e gʰ a n o	1343	
1587	Singhi	to scratch	77	226	gaju	g a j u	2347	
1588	Banggi	to scratch	77	2860	nuhud	n u h u d	832	
1589	Maloh	to cut, hack	78	1020	papas	p a p a s	1200	
1590	Merina (Malagasy)	to cut, hack	78	1091	manapaka	m a n a p a k a	2303	
1591	Thao	to cut, hack	78	1195	kuntun	k u n t u n	741	
1592	Palauan	to cut, hack	78	1305	meŋimd	m e ŋ i m d	1144	
1593	Tunjung	to cut, hack	78	1431	motok	m o t o k	231	
1594	Bare'e	to cut, hack	78	1511	mantoto	m a n t o t o	2303	
1595	Iban	to cut, hack	78	129	tetak	t e t a k	2303	
1596	Berawan (Long Terawan)	to cut, hack	78	1653	məpaʔ	m ə p a ʔ	1866	
1597	Moken	to cut, hack	78	-129	mətet	m ə t e t	1866	
1598	Moken	to cut, hack	78	1744	malak	m a l a k	2303	
1599	Hanunoo	to cut, hack	78	1816	manigbas	m a n i g b a s	2303	
1600	Wuna	to cut, hack	78	1870	nedodo	n e d o d o	2303	
1601	Tetum	to cut, hack	78	129	tetak	t e t a k	2303	
1602	Tetum	to cut, hack	78	258	ta	t a	107	
1603	Mailu	to cut, hack	78	-251	lealea	l e a l e a	191	
1604	Mailu	to cut, hack	78	1985	pelepele	p e l e p e l e	2303	
1605	Tsou	to cut, hack	78	2143	bohi	b o h i	1204	
1606	Nias	to cut, hack	78	2268	huta	h u t a	1202	
1607	Nias	to cut, hack	78	129	tata	t a t a	2303	
1608	Central Amis	to cut, hack	78	2390	cikcik	c i k c i k	1043	
1609	Chamorro	to cut, hack	78	2539	utot	u t o t	1317	
1610	Banoni	to cut, hack	78	2644	kabaka	k a b a k a	2303	
1611	Banoni	to cut, hack	78	2645	vitoː	v i t oː	90	
1612	Singhi	to cut, hack	78	2780	nʲopa	nʲ o p a	932	
1613	Banggi	to cut, hack	78	2861	ketofo	k e t o f o	2303	
1614	Maloh	stick/wood	79	32	kaju	k a j u	2244	
1615	Thao	stick/wood	79	32	kawi	k a w i	2244	
1616	Palauan	stick/wood	79	-32	kerːekar	k e rː e k a r	1630	
1617	Tunjung	stick/wood	79	1432	leŋan	l e ŋ a n	709	
1618	Bare'e	stick/wood	79	32	kaju	k a j u	2244	
1619	Bare'e	stick/wood	79	32	kaju	k a j u	2244	
1620	Iban	stick/wood	79	32	kajuʔ	k a j u ʔ	2244	
1621	Berawan (Long Terawan)	stick/wood	79	32	kajuh	k a j u h	2244	
1622	Moken	stick/wood	79	-32	kaʔiː	k a ʔ iː	2244	
1623	Hanunoo	stick/wood	79	32	kaju	k a j u	2244	
1624	Wuna	stick/wood	79	32	sau	s a u	2244	
1625	Tetum	stick/wood	79	32	ai	a i	1003	
1626	Mailu	stick/wood	79	1986	ana	a n a	573	
1627	Tsou	stick/wood	79	2144	évi	é v i	1565	
1628	Tsou	stick/wood	79	2145	sʔofʉ	s ʔ o f ʉ	46	
1629	Nias	stick/wood	79	32	eu	e u	2244	
1630	Central Amis	stick/wood	79	2391	sastiʔ	s a s t i ʔ	279	
1631	Central Amis	stick/wood	79	32	kasuj	k a s u j	2244	
1632	Chamorro	stick/wood	79	32	haju	h a j u	2244	
1633	Banoni	stick/wood	79	2646	tsupi	t s u p i	1446	
1634	Singhi	stick/wood	79	32	kojux	k o j u x	2244	
1635	Banggi	stick/wood	79	32	kiau	k i a u	2244	
1636	Maloh	to split	80	758	balaʔ	b a l a ʔ	2397	
1637	Merina (Malagasy)	to split	80	1092	mamakj	m a m a k j	2397	
1638	Thao	to split	80	1196	tmalhtalh	t m a l h t a l h	1482	
1639	Palauan	to split	80	1306	melbotb	m e l b o t b	678	
1640	Tunjung	to split	80	1433	məkaʔ	m ə k a ʔ	2397	
1641	Bare'e	to split	80	758	mabala	m a b a l a	2397	
1642	Bare'e	to split	80	758	maboka	m a b o k a	2397	
1643	Bare'e	to split	80	758	wota	w o t a	1747	
1644	Iban	to split	80	758	belah	b e l a h	2397	
1645	Berawan (Long Terawan)	to split	80	1654	mitin	m i t i n	607	
1646	Moken	to split	80	758	malaːk	m a l aː k	2397	
1647	Hanunoo	to split	80	1817	baŋag	b a ŋ a g	2397	
1648	Wuna	to split	80	502	nebogʰa	n e b o gʰ a	2397	
1649	Tetum	to split	80	1900	fotːa	f o tː a	1747	
1650	Tetum	to split	80	469	fera	f e r a	2397	
1651	Mailu	to split	80	1987	navanava	n a v a n a v a	243	
1652	Tsou	to split	80	2146	aːcʔohu	aː c ʔ o h u	448	
1653	Nias	to split	80	449	sila	s i l a	2397	
1654	Nias	to split	80	2269	weha	w e h a	2397	
1655	Central Amis	to split	80	2392	mipelaʔ	m i p e l a ʔ	2397	
1656	Banoni	to split	80	2647	putake	p u t a k e	670	
1657	Singhi	to split	80	758	birieh	b i r i e h	2397	
1658	Banggi	to split	80	758	melak	m e l a k	2397	
1659	Maloh	sharp	81	535	taram	t a r a m	2413	
1660	Merina (Malagasy)	sharp	81	1093	pilopilo	p i l o p i l o	637	
1661	Thao	sharp	81	1197	malamlam	m a l a m l a m	2413	
1662	Palauan	sharp	81	535	kedorem	k e d o r e m	2413	
1663	Tunjung	sharp	81	1434	masuk	m a s u k	1026	
1664	Bare'e	sharp	81	535	mataja	m a t a j a	2413	
1665	Iban	sharp	81	535	tajam	t a j a m	2413	
1666	Berawan (Long Terawan)	sharp	81	439	nʲəiʔ	nʲ ə i ʔ	1861	
1667	Moken	sharp	81	535	lajam	l a j a m	2413	
1668	Hanunoo	sharp	81	535	matarum	m a t a r u m	2413	
1669	Wuna	sharp	81	701	noroko	n o r o k o	1002	
1670	Tetum	sharp	81	1901	meːk	m eː k	2269	
1671	Tetum	sharp	81	498	kroat	k r o a t	1382	
1672	Mailu	sharp	81	1988	ani	a n i	953	
1673	Tsou	sharp	81	2147	maeno	m a e n o	1949	
1674	Nias	sharp	81	535	atarõ	a t a r õ	2413	
1675	Central Amis	sharp	81	2393	macilem	m a c i l e m	2413	
1676	Central Amis	sharp	81	535	matalem	m a t a l e m	2413	
1677	Chamorro	sharp	81	2540	kadidok	k a d i d o k	128	
1678	Banoni	sharp	81	636	gʰeːgʰame	gʰ eː gʰ a m e	2251	
1679	Singhi	sharp	81	2781	roja	r o j a	2413	
1680	Banggi	sharp	81	535	entaram	e n t a r a m	2413	
1681	Maloh	dull, blunt	82	1021	atimbin	a t i m b i n	825	
1682	Merina (Malagasy)	dull, blunt	82	432	dombo	d o m b o	1725	
1683	Thao	dull, blunt	82	1198	matarictic	m a t a r i c t i c	885	
1684	Palauan	dull, blunt	82	1307	ketom	k e t o m	1593	
1685	Tunjung	dull, blunt	82	1435	kacar	k a c a r	1539	
1686	Bare'e	dull, blunt	82	1512	makuju	m a k u j u	1248	
1687	Iban	dull, blunt	82	432	tumpul	t u m p u l	1725	
1688	Berawan (Long Terawan)	dull, blunt	82	1655	kapan	k a p a n	1539	
1689	Moken	dull, blunt	82	-432	topon	t o p o n	1725	
1690	Hanunoo	dull, blunt	82	432	dumpul	d u m p u l	1725	
1691	Hanunoo	dull, blunt	82	574	mapuruʔ	m a p u r u ʔ	1248	
1692	Wuna	dull, blunt	82	596	noduko	n o d u k o	232	
1693	Tetum	dull, blunt	82	1902	la#meːk	l a # m eː k	641	
1694	Tetum	dull, blunt	82	156	dubus	d u b u s	1725	
1695	Mailu	dull, blunt	82	1989	boubou	b o u b o u	554	
1696	Mailu	dull, blunt	82	1990	ubauba	u b a u b a	591	
1697	Nias	dull, blunt	82	2270	halo	h a l o	1749	
1698	Central Amis	dull, blunt	82	2394	matales	m a t a l e s	885	
1699	Banoni	dull, blunt	82	2648	dzudazumo	d z u d a z u m o	84	
1700	Singhi	dull, blunt	82	2782	papu	p a p u	629	
1701	Thao	to work	83	1199	mubuhat	m u b u h a t	1869	
1702	Palauan	to work	83	1308	ureor	u r e o r	476	
1703	Bare'e	to work	83	775	jama	j a m a	2429	
1704	Iban	to work	83	69	kereja	k e r e j a	2406	
1705	Iban	to work	83	344	bumai	b u m a i	1867	
1706	Iban	to work	83	1580	gawa	g a w a	2406	
1707	Iban	to work	83	1581	peŋawa	p e ŋ a w a	2406	
1708	Berawan (Long Terawan)	to work	83	1656	nuləŋ	n u l ə ŋ	1120	
1709	Hanunoo	to work	83	-344	magbuwat	m a g b u w a t	1869	
1710	Wuna	to work	83	69	karada	k a r a d a	2406	
1711	Tetum	to work	83	1903	knawar	k n a w a r	2406	
1712	Tetum	to work	83	1904	serewisu	s e r e w i s u	1300	
1713	Mailu	to work	83	1991	onamaimai	o n a m a i m a i	1199	
1714	Mailu	to work	83	1992	seisei	s e i s e i	2139	
1715	Mailu	to work	83	1993	usiusi	u s i u s i	1524	
1716	Tsou	to work	83	2148	hioa	h i o a	334	
1717	Nias	to work	83	2271	ilo	i l o	148	
1718	Central Amis	to work	83	2395	tajal	t a j a l	1077	
1719	Central Amis	to work	83	2396	matajal	m a t a j a l	2204	
1720	Chamorro	to work	83	2541	hotnat	h o t n a t	723	
1721	Banoni	to work	83	2649	vaka	v a k a	2406	
1722	Banoni	to work	83	2650	vagotsi	v a g o t s i	490	
1723	Banoni	to work	83	2651	togʰono	t o gʰ o n o	826	
1724	Singhi	to work	83	2783	kiminʲaŋ	k i m i nʲ a ŋ	974	
1725	Maloh	to plant	84	15	tanam	t a n a m	2329	
1726	Merina (Malagasy)	to plant	84	211	mambolj	m a m b o l j	339	
1727	Thao	to plant	84	1200	malhuiza	m a l h u i z a	1962	
1728	Palauan	to plant	84	15	melalem	m e l a l e m	2329	
1729	Tunjung	to plant	84	1436	molaq	m o l a q	2144	
1730	Bare'e	to plant	84	375	muja	m u j a	2144	
1731	Iban	to plant	84	15	tanam	t a n a m	2329	
1732	Berawan (Long Terawan)	to plant	84	375	muləh	m u l ə h	2144	
1733	Moken	to plant	84	15	manam	m a n a m	2329	
1734	Hanunoo	to plant	84	15	magtanum	m a g t a n u m	2329	
1735	Wuna	to plant	84	308	netisa	n e t i s a	1378	
1736	Tetum	to plant	84	786	furi	f u r i	1700	
1737	Mailu	to plant	84	1994	gadigadi	g a d i g a d i	570	
1738	Tsou	to plant	84	2149	emʉ́mʔʉ	e m ʉ́ m ʔ ʉ	135	
1739	Tsou	to plant	84	2150	emʉ́a	e m ʉ́ a	1004	
1740	Nias	to plant	84	2272	taru	t a r u	2329	
1741	Nias	to plant	84	15	tanõ	t a n õ	2329	
1742	Chamorro	to plant	84	15	tanom	t a n o m	2329	
1743	Banoni	to plant	84	2652	reba	r e b a	1969	
1744	Singhi	to plant	84	2784	purux	p u r u x	683	
1745	Banggi	to plant	84	15	nanam	n a n a m	2329	
1746	Merina (Malagasy)	to choose	85	153	mifidj	m i f i d j	170	
1747	Thao	to choose	85	1201	kadaduk	k a d a d u k	1526	
1748	Palauan	to choose	85	-153	melilt	m e l i l t	1913	
1749	Tunjung	to choose	85	1437	miliːq	m i l iː q	1913	
1750	Bare'e	to choose	85	153	pili	p i l i	1913	
1751	Iban	to choose	85	153	pilih	p i l i h	1913	
1752	Berawan (Long Terawan)	to choose	85	153	pile	p i l e	1913	
1753	Moken	to choose	85	153	miliək	m i l i ə k	1913	
1754	Hanunoo	to choose	85	153	piliʔ	p i l i ʔ	1913	
1755	Wuna	to choose	85	153	nepili	n e p i l i	1913	
1756	Tetum	to choose	85	1905	kakːan	k a kː a n	365	
1757	Tetum	to choose	85	436	boːi	b oː i	1648	
1758	Mailu	to choose	85	1995	tabutabu	t a b u t a b u	1790	
1759	Tsou	to choose	85	2151	esbʉtʉ	e s b ʉ t ʉ	2030	
1760	Nias	to choose	85	153	fili	f i l i	1913	
1761	Central Amis	to choose	85	2397	misimsim	m i s i m s i m	1913	
1762	Chamorro	to choose	85	2542	ajek	a j e k	426	
1763	Singhi	to choose	85	153	piris	p i r i s	1913	
1764	Banggi	to choose	85	153	mili	m i l i	1913	
1765	Merina (Malagasy)	to grow	86	185	mitombo	m i t o m b o	410	
1766	Thao	to grow	86	1202	lhuŋquz	l h u ŋ q u z	702	
1767	Palauan	to grow	86	-185	duubecʰ	d u u b e cʰ	2325	
1768	Bare'e	to grow	86	1513	mewoŋga	m e w o ŋ g a	225	
1769	Iban	to grow	86	185	tumboh	t u m b o h	2325	
1770	Berawan (Long Terawan)	to grow	86	842	mulon	m u l o n	2073	
1771	Moken	to grow	86	1745	lumuːk	l u m uː k	2325	
1772	Hanunoo	to grow	86	185	tumubuʔ	t u m u b u ʔ	2325	
1773	Wuna	to grow	86	185	tumbu	t u m b u	2325	
1774	Mailu	to grow	86	1996	ogoːgo	o g oː g o	9	
1775	Tsou	to grow	86	2152	eusuhci	e u s u h c i	1503	
1776	Central Amis	to grow	86	2398	maleŋaw	m a l e ŋ a w	620	
1777	Singhi	to grow	86	185	tumuh	t u m u h	2325	
1778	Maloh	to swell	87	376	kambaŋ	k a m b a ŋ	1549	
1779	Merina (Malagasy)	to swell	87	1094	mibontsina	m i b o n t s i n a	1848	
1780	Thao	to swell	87	245	lhumfawa	l h u m f a w a	218	
1781	Palauan	to swell	87	1309	obtiŋel	o b t i ŋ e l	704	
1782	Tunjung	to swell	87	282	bəŋkak	b ə ŋ k a k	2207	
1783	Bare'e	to swell	87	282	baŋka	b a ŋ k a	2207	
1784	Iban	to swell	87	376	kembai	k e m b a i	1549	
1785	Berawan (Long Terawan)	to swell	87	376	kabəŋ	k a b ə ŋ	1549	
1786	Moken	to swell	87	801	balak	b a l a k	2207	
1787	Hanunoo	to swell	87	1818	isal	i s a l	1331	
1788	Hanunoo	to swell	87	-282	bagaʔ	b a g a ʔ	2207	
1789	Wuna	to swell	87	1871	nofeo	n o f e o	21	
1790	Wuna	to swell	87	1872	nojeo	n o j e o	210	
1791	Tetum	to swell	87	82	bubu	b u b u	1445	
1792	Mailu	to swell	87	363	boboga	b o b o g a	2101	
1793	Tsou	to swell	87	245	euoféoʉ	e u o f é o ʉ	1887	
1794	Nias	to swell	87	801	bao	b a o	540	
1795	Nias	to swell	87	2273	mulõta	m u l õ t a	1451	
1796	Central Amis	to swell	87	245	malifawa	m a l i f a w a	218	
1797	Chamorro	to swell	87	2543	banːa	b a nː a	2207	
1798	Banoni	to swell	87	2653	paŋu	p a ŋ u	540	
1799	Banoni	to swell	87	93	boko	b o k o	525	
1800	Singhi	to swell	87	282	bokak	b o k a k	2207	
1801	Maloh	to squeeze	88	688	mamaras	m a m a r a s	2160	
1802	Merina (Malagasy)	to squeeze	88	688	mamia	m a m i a	2160	
1803	Thao	to squeeze	88	1203	damriz	d a m r i z	1277	
1804	Palauan	to squeeze	88	1310	omét	o m é t	1710	
1805	Tunjung	to squeeze	88	688	pəras	p ə r a s	2160	
1806	Bare'e	to squeeze	88	1514	maŋkomo	m a ŋ k o m o	1736	
1807	Iban	to squeeze	88	688	perah	p e r a h	2160	
1808	Iban	to squeeze	88	1582	gelam	g e l a m	952	
1809	Berawan (Long Terawan)	to squeeze	88	1657	mənʲaiʔ	m ə nʲ a i ʔ	2160	
1810	Moken	to squeeze	88	1746	mənak	m ə n a k	2160	
1811	Hanunoo	to squeeze	88	688	pugaʔ	p u g a ʔ	2160	
1812	Wuna	to squeeze	88	688	nefeo	n e f e o	1033	
1813	Tetum	to squeeze	88	599	kumu	k u m u	1988	
1814	Mailu	to squeeze	88	1997	gigigigiː	g i g i g i g iː	1001	
1815	Mailu	to squeeze	88	1998	iʔiʔiʔiʔ	i ʔ i ʔ i ʔ i ʔ	173	
1816	Mailu	to squeeze	88	550	marumaru	m a r u m a r u	677	
1817	Tsou	to squeeze	88	2153	tvoeʉ	t v o e ʉ	1113	
1818	Nias	to squeeze	88	688	fera	f e r a	2160	
1819	Central Amis	to squeeze	88	2399	mihatec	m i h a t e c	1499	
1820	Chamorro	to squeeze	88	2544	fokse	f o k s e	1172	
1821	Banoni	to squeeze	88	88	togonopisu	t o g o n o p i s u	1374	
1822	Singhi	to squeeze	88	120	miset	m i s e t	1499	
1823	Singhi	to squeeze	88	320	ŋapit	ŋ a p i t	2399	
1824	Maloh	to hold	89	460	maŋkam	m a ŋ k a m	1541	
1825	Merina (Malagasy)	to hold	89	1095	mitana	m i t a n a	820	
1826	Merina (Malagasy)	to hold	89	1096	mihazona	m i h a z o n a	1097	
1827	Thao	to hold	89	1204	hmadu	h m a d u	2	
1828	Palauan	to hold	89	1311	obaŋ	o b a ŋ	157	
1829	Tunjung	to hold	89	1438	neŋkat	n e ŋ k a t	1541	
1830	Bare'e	to hold	89	1515	karamoso	k a r a m o s o	2052	
1831	Iban	to hold	89	566	pegai	p e g a i	1938	
1832	Berawan (Long Terawan)	to hold	89	1658	kipəiʔ	k i p ə i ʔ	273	
1833	Moken	to hold	89	1747	ŋapiːt	ŋ a p iː t	1688	
